Url,Song,Band
/lyric/8683427/The+Duke+Spirit/Lion+Rip,Lion Rip,The Duke Spirit
/lyric/8683428/The+Duke+Spirit/Lovetones,Lovetones,The Duke Spirit
/lyric/8683430/The+Duke+Spirit/Red+Weather,Red Weather,The Duke Spirit
/lyric/8683429/The+Duke+Spirit/Stubborn+Stitches,Stubborn Stitches,The Duke Spirit
/lyric/8683431/The+Duke+Spirit/Take+a+Look+Around+%5B%2A%5D,Take a Look Around [*],The Duke Spirit
/lyric/8683422/The+Duke+Spirit/Win+Your+Love,Win Your Love,The Duke Spirit
/lyric/8683426/The+Duke+Spirit/You+Were+Born+Inside+My+Heart,You Were Born Inside My Heart,The Duke Spirit
/lyric/8640156/The+Duke+Spirit/Big+Bird,Big Bird,The Duke Spirit
/lyric/12777490/The+Duke+Spirit/Dog+Roses,Dog Roses,The Duke Spirit
/lyric/12777489/The+Duke+Spirit/Lassoo,Lassoo,The Duke Spirit
/lyric/13859144/The+Duke+Spirit/Into+the+Fold,Into the Fold,The Duke Spirit
/lyric/13992427/The+Duke+Spirit/My+Sunken+Treasure,My Sunken Treasure,The Duke Spirit
/lyric/13992429/The+Duke+Spirit/Neptune%27s+Call,Neptune's Call,The Duke Spirit
/lyric/13859141/The+Duke+Spirit/Send+a+Little+Love+Token,Send a Little Love Token,The Duke Spirit
/lyric/13859142/The+Duke+Spirit/The+Step+and+the+Walk,The Step and the Walk,The Duke Spirit
/lyric/13859145/The+Duke+Spirit/This+Ship+Was+Built+to+Last,This Ship Was Built to Last,The Duke Spirit
/lyric/13859146/The+Duke+Spirit/Wooden+Heart,Wooden Heart,The Duke Spirit
/lyric/13859147/The+Duke+Spirit/You+Really+Wake+Up+the+Love+in+Me,You Really Wake Up the Love in Me,The Duke Spirit
/lyric/24408241/The+Duke+Spirit/Don%27t+Wait,Don't Wait,The Duke Spirit
/lyric/165284/The+Dukes+of+Stratosphear/25+O%27Clock,25 O'Clock,The Dukes of Stratosphear
/lyric/165285/The+Dukes+of+Stratosphear/Bike+Ride+to+the+Moon,Bike Ride to the Moon,The Dukes of Stratosphear
/lyric/165289/The+Dukes+of+Stratosphear/The+Mole+from+the+Ministry,The Mole from the Ministry,The Dukes of Stratosphear
/lyric/165286/The+Dukes+of+Stratosphear/My+Love+Explodes,My Love Explodes,The Dukes of Stratosphear
/lyric/165287/The+Dukes+of+Stratosphear/What+in+the+World%3F%3F...,What in the World??...,The Dukes of Stratosphear
/lyric/165288/The+Dukes+of+Stratosphear/Your+Gold+Dress,Your Gold Dress,The Dukes of Stratosphear
/lyric/835550/The+Dukes+of+Stratosphear/The+Affiliated,The Affiliated,The Dukes of Stratosphear
/lyric/835549/The+Dukes+of+Stratosphear/Brainiac%27s+Daughter,Brainiac's Daughter,The Dukes of Stratosphear
/lyric/835546/The+Dukes+of+Stratosphear/Collideascope,Collideascope,The Dukes of Stratosphear
/lyric/835543/The+Dukes+of+Stratosphear/Have+You+Seen+Jackie%3F,Have You Seen Jackie?,The Dukes of Stratosphear
/lyric/835544/The+Dukes+of+Stratosphear/Little+Lighthouse,Little Lighthouse,The Dukes of Stratosphear
/lyric/835551/The+Dukes+of+Stratosphear/Pale+and+Precious,Pale and Precious,The Dukes of Stratosphear
/lyric/835548/The+Dukes+of+Stratosphear/Shiny+Cage,Shiny Cage,The Dukes of Stratosphear
/lyric/835542/The+Dukes+of+Stratosphear/Vanishing+Girl,Vanishing Girl,The Dukes of Stratosphear
/lyric/835545/The+Dukes+of+Stratosphear/You%27re+a+Good+Man+Albert+Brown+%28Curse+You+Red+Barrel%29,You're a Good Man Albert Brown (Curse You Red Barrel),The Dukes of Stratosphear
/lyric/835547/The+Dukes+of+Stratosphear/You%27re+My+Drug,You're My Drug,The Dukes of Stratosphear
/lyric/10919933/The+Dunns/Some+Memories+Just+Won%27t+Die,Some Memories Just Won't Die,The Dunns
/lyric/25274311/The+Dunwells/I+Could+Be+a+King,I Could Be a King,The Dunwells
/lyric/1112719/The+Duprees/Have+You+Heard+%5B%2A%5D,Have You Heard [*],The Duprees
/lyric/2667369/The+Duprees/Ginny,Ginny,The Duprees
/lyric/2667373/The+Duprees/I%27m+Yours,I'm Yours,The Duprees
/lyric/2667384/The+Duprees/These+Foolish+Things+%5B%2A%5D,These Foolish Things [*],The Duprees
/lyric/3049151/The+Duprees/Carousel,Carousel,The Duprees
/lyric/3516893/The+Durutti+Column/Bordeaux+Sequence,Bordeaux Sequence,The Durutti Column
/lyric/3516891/The+Durutti+Column/When+the+World,When the World,The Durutti Column
/lyric/3682130/The+Durutti+Column/Paradise+Passage+Road,Paradise Passage Road,The Durutti Column
/lyric/2142026/The+Durutti+Column/Red+Shoes,Red Shoes,The Durutti Column
artist/Vini%20Reilly/117776,Vini Reilly,The Durutti Column
/lyric/3635877/The+Durutti+Column/Tomorrow,Tomorrow,The Durutti Column
/lyric/5896330/Durden%2C+Tyler/This+Is+Your+Life,This Is Your Life,The Dust Brothers
artist/Durden%2C%20Tyler/0,"Durden, Tyler",The Dust Brothers
/lyric/5336955/The+Dutch+Jazz+Orchestra+Group/I+Don%27t+Stand+a+Ghost+of+a+Chance+With+You,I Don't Stand a Ghost of a Chance With You,The Dutch Jazz Orchestra Group
/lyric/5336954/The+Dutch+Jazz+Orchestra+Group/I%27ll+Remember+April,I'll Remember April,The Dutch Jazz Orchestra Group
/lyric/5336962/The+Dutch+Jazz+Orchestra+Group/Skylark,Skylark,The Dutch Jazz Orchestra Group
/lyric/5336952/The+Dutch+Jazz+Orchestra+Group/Where+or+When,Where or When,The Dutch Jazz Orchestra Group
/lyric/5336958/The+Dutch+Jazz+Orchestra+Group/You+Go+to+My+Head,You Go to My Head,The Dutch Jazz Orchestra Group
/lyric/15224105/The+Dutch+Jazz+Orchestra+Group/Poor+Little+Rich+Girl,Poor Little Rich Girl,The Dutch Jazz Orchestra Group
/lyric/15461034/The+Dutch+Jazz+Orchestra+Group/Body+and+Soul,Body and Soul,The Dutch Jazz Orchestra Group
/lyric/15461032/The+Dutch+Jazz+Orchestra+Group/Fallin%27+in+Love+with+Love,Fallin' in Love with Love,The Dutch Jazz Orchestra Group
/lyric/10524982/Dynamics/Breakfast+at+Tiffany%27s,Breakfast at Tiffany's,The Dynamics
artist/Dynamics/913553,Dynamics,The Dynamics
/lyric/13418902/The+Dynamics/The+Creator+Has+a+Master+Plan,The Creator Has a Master Plan,The Dynamics
/lyric/13418903/The+Dynamics/Fever,Fever,The Dynamics
/lyric/13418892/The+Dynamics/Girls+and+Boys,Girls and Boys,The Dynamics
/lyric/13418894/The+Dynamics/Land+of+1000+Dances,Land of 1000 Dances,The Dynamics
/lyric/13418904/The+Dynamics/Move+on+Up,Move on Up,The Dynamics
/lyric/5132032/The+Dynatones/You+Left+the+Water+Running,You Left the Water Running,The Dynatones
/lyric/13876867/D%C3%B8/Aha,Aha,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876855/D%C3%B8/At+Last+%21,At Last !,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876856/D%C3%B8/On+My+Shoulders,On My Shoulders,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876854/D%C3%B8/Playground+Hustle,Playground Hustle,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876864/D%C3%B8/Searching+Gold,Searching Gold,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876857/D%C3%B8/Song+for+Lovers,Song for Lovers,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876861/D%C3%B8/Tammie,Tammie,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876866/D%C3%B8/Travel+Light,Travel Light,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876860/D%C3%B8/Unissasi+Laulelet,Unissasi Laulelet,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/13876865/D%C3%B8/When+Was+I+Last+Home%3F,When Was I Last Home?,The Dø
artist/D%C3%B8/0,Dø,The Dø
/lyric/31378569/The+D%C3%B8/Anita%2C+No%21,"Anita, No!",The Dø
/lyric/31378570/The+D%C3%B8/Despair%2C+Hangover+%26+Ecstasy,"Despair, Hangover & Ecstasy",The Dø
/lyric/31378571/The+D%C3%B8/Going+Through+Walls,Going Through Walls,The Dø
/lyric/31378575/The+D%C3%B8/Keep+Your+Lips+Sealed,Keep Your Lips Sealed,The Dø
/lyric/31378567/The+D%C3%B8/Lick+My+Wounds,Lick My Wounds,The Dø
/lyric/31378568/The+D%C3%B8/A+Mess+Like+This,A Mess Like This,The Dø
/lyric/31378573/The+D%C3%B8/Miracles+%28Back+in+Time%29,Miracles (Back in Time),The Dø
/lyric/31378565/The+D%C3%B8/Nature+Will+Remain,Nature Will Remain,The Dø
/lyric/31378566/The+D%C3%B8/Opposite+Ways,Opposite Ways,The Dø
/lyric/31378572/The+D%C3%B8/Sparks,Sparks,The Dø
/lyric/31378574/The+D%C3%B8/Trustful+Hands,Trustful Hands,The Dø
/lyric/2275373/The+E-Types/Love+of+the+Loved,Love of the Loved,The E-Types
/lyric/2275375/The+E-Types/Put+the+Clock+Back+on+the+Wall,Put the Clock Back on the Wall,The E-Types
/lyric/2275386/The+E-Types/Shapes+of+Things+%5BLive%5D%5B%23%5D,Shapes of Things [Live][#],The E-Types
/lyric/7188201/The+Eames+Era/Could+Be+Anything,Could Be Anything,The Eames Era
/lyric/8347667/The+Earlies/Dead+Birds,Dead Birds,The Earlies
/lyric/8347663/The+Earlies/The+Devil%27s+Country,The Devil's Country,The Earlies
/lyric/8347658/The+Earlies/One+of+Us+Is+Dead,One of Us Is Dead,The Earlies
/lyric/1112649/The+Earls/I+Believe,I Believe,The Earls
/lyric/1112647/The+Earls/Life+Is+But+a+Dream,Life Is But a Dream,The Earls
/lyric/3657665/Cee%2C+Jimmy/Daddy%27s+Home,Daddy's Home,The Earls
artist/Cee%2C%20Jimmy/0,"Cee, Jimmy",The Earls
/lyric/19523693/The+Earls/At+Last,At Last,The Earls
artist/Larry%20Chance/185114,Larry Chance,The Earls
/lyric/5894912/The+Early+November/All+We+Ever+Needed,All We Ever Needed,The Early November
/lyric/5894915/The+Early+November/Ashala+Rock,Ashala Rock,The Early November
/lyric/5894916/The+Early+November/Come+Back,Come Back,The Early November
/lyric/5894910/The+Early+November/Every+Night%27s+Another+Story,Every Night's Another Story,The Early November
/lyric/5894911/The+Early+November/I+Want+to+Hear+You+Sad,I Want to Hear You Sad,The Early November
/lyric/5894913/The+Early+November/Sunday+Drive,Sunday Drive,The Early November
/lyric/5894914/The+Early+November/Take+Time+and+Find,Take Time and Find,The Early November
/lyric/5894917/The+Early+November/We+Write+the+Wrong,We Write the Wrong,The Early November
/lyric/6678503/The+Early+November/Baby+Blue,Baby Blue,The Early November
/lyric/6678504/The+Early+November/The+Course+of+Human+Life,The Course of Human Life,The Early November
/lyric/6678505/The+Early+November/Dinner+at+the+Money+Table,Dinner at the Money Table,The Early November
/lyric/6678499/The+Early+November/Ever+So+Sweet,Ever So Sweet,The Early November
/lyric/6678509/The+Early+November/Everything%27s+Too+Cold...+But+You%27re+So+Hot,Everything's Too Cold... But You're So Hot,The Early November
/lyric/6678506/The+Early+November/Exchanging+Two+Hundred,Exchanging Two Hundred,The Early November
/lyric/6678508/The+Early+November/Fluxy,Fluxy,The Early November
/lyric/6678501/The+Early+November/The+Mountain+Range+in+My+Living+Room,The Mountain Range in My Living Room,The Early November
/lyric/6678507/The+Early+November/My+Sleep+Pattern+Changed,My Sleep Pattern Changed,The Early November
/lyric/6678502/The+Early+November/Sesame%2C+Smeshame,"Sesame, Smeshame",The Early November
/lyric/8403331/The+Early+November/Everything%27s+Too+Cold...But+You%27re+So+Hot,Everything's Too Cold...But You're So Hot,The Early November
/lyric/8597613/The+Early+November/Outside+%5BDemo+Version%5D,Outside [Demo Version],The Early November
/lyric/8958668/The+Early+November/The+Car+in+20,The Car in 20,The Early November
/lyric/8958674/The+Early+November/Driving+South,Driving South,The Early November
/lyric/8958669/The+Early+November/Figure+It+Out,Figure It Out,The Early November
/lyric/8958673/The+Early+November/Hair,Hair,The Early November
/lyric/8958677/The+Early+November/Is+It+My+Fault,Is It My Fault,The Early November
/lyric/8958672/The+Early+November/Little+Black+Heart,Little Black Heart,The Early November
/lyric/8958671/The+Early+November/A+Little+More+Time,A Little More Time,The Early November
/lyric/8958665/The+Early+November/Long+Talks,Long Talks,The Early November
/lyric/8958667/The+Early+November/Make+a+Decision,Make a Decision,The Early November
/lyric/8958659/The+Early+November/Money+in+His+Hand,Money in His Hand,The Early November
/lyric/8958670/The+Early+November/My+Lack+of+Skill,My Lack of Skill,The Early November
/lyric/8958662/The+Early+November/No+Good+at+Saying+Sorry+%28One+More+Chance%29,No Good at Saying Sorry (One More Chance),The Early November
/lyric/8958664/The+Early+November/The+One+That+You+Hated,The One That You Hated,The Early November
/lyric/8958666/The+Early+November/Outside,Outside,The Early November
/lyric/8958660/The+Early+November/The+Rest+of+My+Life,The Rest of My Life,The Early November
/lyric/8958675/The+Early+November/Scared+to+Lose,Scared to Lose,The Early November
/lyric/8958685/The+Early+November/This+Is+Love,This Is Love,The Early November
/lyric/8958663/The+Early+November/This+Wasn%27t+in+Our+Plan,This Wasn't in Our Plan,The Early November
/lyric/31882465/The+Early+November/Better+This+Way,Better This Way,The Early November
/lyric/31882462/The+Early+November/Boxing+Timelines,Boxing Timelines,The Early November
/lyric/31882461/The+Early+November/Circulation,Circulation,The Early November
/lyric/31882459/The+Early+November/Cyanide,Cyanide,The Early November
/lyric/31882460/The+Early+November/Harmony,Harmony,The Early November
/lyric/31882458/The+Early+November/I+Don%27t+Care,I Don't Care,The Early November
/lyric/31882464/The+Early+November/Magnolia,Magnolia,The Early November
/lyric/31882466/The+Early+November/Narrow+Mouth,Narrow Mouth,The Early November
/lyric/31882463/The+Early+November/The+Negatives,The Negatives,The Early November
/lyric/31882457/The+Early+November/Nothing+Lasts+Forever,Nothing Lasts Forever,The Early November
/lyric/13429235/The+East+Texas+Boys/One+Call+Away,One Call Away,The East Texas Boys
/lyric/3563832/The+Easy+Riders/The+Green+Leaves+of+Summer,The Green Leaves of Summer,The Easy Riders
/lyric/3563794/The+Easy+Riders/Greenfields,Greenfields,The Easy Riders
/lyric/3563819/The+Easy+Riders/Love+Is+a+Golden+Ring,Love Is a Golden Ring,The Easy Riders
/lyric/3563901/The+Weavers/On+Top+of+Old+Smokey,On Top of Old Smokey,The Easy Riders
artist/The%20Weavers/2165,The Weavers,The Easy Riders
/lyric/3563868/The+Easy+Riders/Ta+Pedia+Tou+Pirea+%28Never+on+Sunday%29,Ta Pedia Tou Pirea (Never on Sunday),The Easy Riders
/lyric/3077482/The+Easy+Riders/South+Coast,South Coast,The Easy Riders
/lyric/237535/The+Easybeats/Friday+on+My+Mind,Friday on My Mind,The Easybeats
/lyric/415673/The+Easybeats/Can%27t+Take+My+Eyes+off+You,Can't Take My Eyes off You,The Easybeats
/lyric/415669/The+Easybeats/Gonna+Have+a+Good+Time,Gonna Have a Good Time,The Easybeats
/lyric/3570591/The+Easybeats/Mother-In-Law,Mother-In-Law,The Easybeats
/lyric/1843290/The+Easybeats/She%27s+So+Fine,She's So Fine,The Easybeats
/lyric/1843302/The+Easybeats/Somethin%27+Wrong,Somethin' Wrong,The Easybeats
/lyric/6221570/The+Ebonys/Life+in+the+Country,Life in the Country,The Ebonys
/lyric/811563/The+Ebonys/It%27s+Forever,It's Forever,The Ebonys
/lyric/811570/The+Ebonys/You%27re+the+Reason+Why,You're the Reason Why,The Ebonys
/lyric/5042460/The+Echoes/Chattanooga+Choo+Choo,Chattanooga Choo Choo,The Echoes
/lyric/759371/The+Echoing+Green/Brand+New+Day,Brand New Day,The Echoing Green
/lyric/759370/The+Echoing+Green/Pray,Pray,The Echoing Green
/lyric/759365/The+Echoing+Green/Second+Chance,Second Chance,The Echoing Green
/lyric/759384/The+Echoing+Green/End+of+the+Day,End of the Day,The Echoing Green
/lyric/5278669/The+Echoing+Green/Anthem,Anthem,The Echoing Green
/lyric/5278664/The+Echoing+Green/Like+a+Child,Like a Child,The Echoing Green
/lyric/5278670/The+Echoing+Green/Words,Words,The Echoing Green
/lyric/2184360/The+Echoing+Green/Believe,Believe,The Echoing Green
/lyric/2184352/The+Echoing+Green/Hide,Hide,The Echoing Green
/lyric/2184353/The+Echoing+Green/The+Safety+Dance,The Safety Dance,The Echoing Green
/lyric/2184355/The+Echoing+Green/Tonight,Tonight,The Echoing Green
/lyric/3032135/The+Echoing+Green/Defender,Defender,The Echoing Green
/lyric/3032138/The+Echoing+Green/Do+They+Know+It%27s+Christmas%3F,Do They Know It's Christmas?,The Echoing Green
/lyric/3032141/The+Echoing+Green/If+I+Could...,If I Could...,The Echoing Green
/lyric/3032143/The+Echoing+Green/You+Won%27t+Be+Lonely,You Won't Be Lonely,The Echoing Green
/lyric/4890351/The+Echoing+Green/Ceremony,Ceremony,The Echoing Green
/lyric/4890354/The+Echoing+Green/Goodbye,Goodbye,The Echoing Green
/lyric/6253216/The+Echoing+Green/New+Gold+Dream+%2881%2C+82%2C+83%2C+84%29,"New Gold Dream (81, 82, 83, 84)",The Echoing Green
/lyric/7189191/The+Ecstasy+of+Saint+Theresa/Bass+2,Bass 2,The Ecstasy of Saint Theresa
/lyric/7189192/The+Ecstasy+of+Saint+Theresa/Good+at+Frost,Good at Frost,The Ecstasy of Saint Theresa
/lyric/7189189/The+Ecstasy+of+Saint+Theresa/I%27m+%28Not+Really%29+Optimistic,I'm (Not Really) Optimistic,The Ecstasy of Saint Theresa
/lyric/7189188/The+Ecstasy+of+Saint+Theresa/Local+Distortion,Local Distortion,The Ecstasy of Saint Theresa
/lyric/7189193/The+Ecstasy+of+Saint+Theresa/Plain.com,Plain.com,The Ecstasy of Saint Theresa
/lyric/7189198/The+Ecstasy+of+Saint+Theresa/Sensor,Sensor,The Ecstasy of Saint Theresa
/lyric/18563432/The+Eden+House/Trashed+Treasure+%5BLive%5D,Trashed Treasure [Live],The Eden House
/lyric/6639411/The+Edlos/The+Little+Drummer+Boy,The Little Drummer Boy,The Edlos
/lyric/14200653/The+Effengee%27s/Jingle+Bell+Rock,Jingle Bell Rock,The Effengee's
/lyric/774777/The+El+Dorados/At+My+Front+Door+%28Crazy+Little+Mama%29,At My Front Door (Crazy Little Mama),The El Dorados
/lyric/2089682/The+El+Dorados/Why+Must+I,Why Must I,The El Dorados
/lyric/18090459/Leon+Daniels+%26+the+El+Venos/The+Diary,The Diary,The El Venos
artist/Leon%20Daniels%20%26%20the%20El%20Venos/0,Leon Daniels & the El Venos,The El Venos
artist/Leon%20Daniels/432123,Leon Daniels,The El Venos
/lyric/18090457/Leon+Daniels+%26+the+El+Venos/I+Cried+a+Tear,I Cried a Tear,The El Venos
artist/Leon%20Daniels%20%26%20the%20El%20Venos/0,Leon Daniels & the El Venos,The El Venos
artist/Leon%20Daniels/432123,Leon Daniels,The El Venos
/lyric/18090452/Leon+Daniels+%26+the+El+Venos/You+Make+Me+Feel+Brand+New,You Make Me Feel Brand New,The El Venos
artist/Leon%20Daniels%20%26%20the%20El%20Venos/0,Leon Daniels & the El Venos,The El Venos
artist/Leon%20Daniels/432123,Leon Daniels,The El Venos
/lyric/18090460/Leon+Daniels+%26+the+El+Venos/Zing+Went+the+Strings+of+My+Heart,Zing Went the Strings of My Heart,The El Venos
artist/Leon%20Daniels%20%26%20the%20El%20Venos/0,Leon Daniels & the El Venos,The El Venos
artist/Leon%20Daniels/432123,Leon Daniels,The El Venos
/lyric/24168159/The+Elderberries/Double+Demons,Double Demons,The Elderberries
/lyric/24168157/The+Elderberries/Gotta+Get+Me+Good,Gotta Get Me Good,The Elderberries
/lyric/24168160/The+Elderberries/I+Wanna+Bit,I Wanna Bit,The Elderberries
/lyric/24168163/The+Elderberries/Laying+Low,Laying Low,The Elderberries
/lyric/24168158/The+Elderberries/Like+a+Bull,Like a Bull,The Elderberries
/lyric/24168156/The+Elderberries/The+Little+House,The Little House,The Elderberries
/lyric/24168154/The+Elderberries/Looking+For+a+Place+To+Go,Looking For a Place To Go,The Elderberries
/lyric/24168162/The+Elderberries/Once+or+Twice,Once or Twice,The Elderberries
/lyric/24168153/The+Elderberries/Overdose,Overdose,The Elderberries
/lyric/24168161/The+Elderberries/Running+For+Life,Running For Life,The Elderberries
/lyric/24168152/The+Elderberries/Shoot+For+the+Money,Shoot For the Money,The Elderberries
/lyric/23498470/The+Elected/Jailbird,Jailbird,The Elected
/lyric/23498466/The+Elected/When+I%27m+Gone,When I'm Gone,The Elected
/lyric/1168118/The+Electric+Eels/Accident,Accident,The Electric Eels
/lyric/1168112/The+Electric+Eels/Cold+Meat,Cold Meat,The Electric Eels
/lyric/1168115/The+Electric+Eels/Jaguar+Ride,Jaguar Ride,The Electric Eels
/lyric/5225115/The+Electric+Eels/Dead+Man%27s+Curve+%5B%23%5D,Dead Man's Curve [#],The Electric Eels
/lyric/5735190/The+Electric+Prunes/About+a+Quarter+to+Nine,About a Quarter to Nine,The Electric Prunes
/lyric/3997818/The+Electric+Prunes/Big+City,Big City,The Electric Prunes
/lyric/10514167/The+Electric+Prunes/I%27ve+Got+a+Way+of+My+Own+%5BOuttake%5D,I've Got a Way of My Own [Outtake],The Electric Prunes
/lyric/5335433/The+Electric+Soft+Parade/Biting+the+Soles+of+My+Feet,Biting the Soles of My Feet,The Electric Soft Parade
/lyric/5335424/The+Electric+Soft+Parade/Empty+at+the+End,Empty at the End,The Electric Soft Parade
/lyric/5335432/The+Electric+Soft+Parade/Holes+in+the+Wall,Holes in the Wall,The Electric Soft Parade
/lyric/5335427/The+Electric+Soft+Parade/It%27s+Wasting+Me+Away,It's Wasting Me Away,The Electric Soft Parade
/lyric/5335434/The+Electric+Soft+Parade/Red+Balloon+for+Me,Red Balloon for Me,The Electric Soft Parade
/lyric/5335428/The+Electric+Soft+Parade/Silent+to+the+Dark,Silent to the Dark,The Electric Soft Parade
/lyric/5335429/The+Electric+Soft+Parade/Sleep+Alone,Sleep Alone,The Electric Soft Parade
/lyric/5335426/The+Electric+Soft+Parade/Something%27s+Got+to+Give,Something's Got to Give,The Electric Soft Parade
/lyric/5335423/The+Electric+Soft+Parade/Start+Again,Start Again,The Electric Soft Parade
