Band,Lyrics,Song
Depeche Mode,"Reach out and touch faith
Your own Personal Jesus
Someone to hear your prayers
Someone who cares
Your own Personal Jesus
Someone to hear your prayers
Someone who's there

Feeling's unknown and you're all alone
Flesh and bone by the telephone
Lift up the receiver
I'll make you a believer

Take second best
Put me to the test
Things on your chest
You need to confess
I will deliver
You know I'm a forgiver
Reach out and touch faith

Your own Personal Jesus
Feeling's unknown and you're all alone
Flesh and bone by the telephone
Lift up the receiver
I'll make you a believer
I will deliver
You know I'm a forgiver
Reach out and touch faith
Your own Personal Jesus
Reach out and touch faith",Personal Jesus [The Stargate Mix]
Depeche Mode,"You had something to hide
Should have hidden it, shouldn't you
Now you're not satisfied
With what you're being put through

It's just time to pay the price
For not listening to advice
And deciding in your youth
On the policy of truth

Things could be so different now
It used to be so civilised
You will always wonder how
It could have been if you'd only lied

It's too late to change events
It's time to face the consequence
For delivering the proof
In the policy of truth

Never again
Is what you swore
The time before
Never again
Is what you swore
The time before

Now you're standing there tongue tied
You'd better learn your lesson well
Hide what you have to hide
And tell what you have to tell
You'll see your problems multiplied
If you continually decide
To faithfully pursue
The policy of truth

Never again
Is what you swore
The time before",Policy of Truth
Depeche Mode,"She was silent trying to be
Like the girl who acted on the TV
Always knowing when to say
Wishing for a moment so that they could see

Staring in the night
A picture in my room
And I think that she knew her lines

Break away tonight
I wanna hold your hand
We've got to get it right
We've got to understand

Carefully watching waiting as I
Stood upon the back streets and we start to play
I was screaming louder as the
Curtains fall between us in a twisted way

Staring in the night
A picture in my room
And I think that she knew her lines

Break away tonight
I wanna hold your hand
We've got to get it right
We've got to understand

Placing all the questions in the
Minutes of a game we won so long ago
Dangerous and beautiful the
Radio transmission that I have to know

You could never run
You could never stay
And I think you belong to me

Break away tonight
I wanna hold your hand
We've got to get it right
We've got to understand",Shout [Non-Album Track]
Depeche Mode,"You don't understand
This is a demand
And I think that I have to show you
Try to look inside
Take me for a ride
In the day and the night
Get to know you
 
Boys meet boys get together
Boys meet boys live forever
Don't say no
Boys say go
 
I can run away
If you never stay
And the rain and the pain and the sorrow
I'm not very sure
When you close the door
If the end is the same as tomorrow
 
Boys!
Boys!
Boys say go!",Boys Say Go!
Depeche Mode,"Light switch
Man switch
Film was broken only then
All the night
Fused tomorrow
Dancing with a distant friend

Filming and screening
I picture the scene
Filming and dreaming
Dreaming of me

So we left
Understanding
Clean cut so we're sounding fast
Talked of sad
I talked of war
I laughed and climbed the rising cast

Quickly I remembered
Fused and saw a face before
Timing reason
Understanding
Like association hall",Dreaming of Me
Depeche Mode,"I stand still stepping on the shady streets
And I watched that man to a stranger
You think you only know me when you turn on the light
Now the room is lit, red danger
 
Complicating, circulating
New life, new life
Operating, generating
New life, new life
 
Transitions to another place
So the time will pass more slowly
Features fuse and your shadow's red
Like a film I've seen now show me
 
Your face is hidden and were out of sight
And the road just leads to nowhere
The stranger in the door is the same as before
So the question answers nowhere
 
I stand still stepping on the shady streets
And I watched that man to a stranger
You think you only know me when you turn on the light
Now the room is lit, red danger",New Life
Depeche Mode,"I saw you in the picture
I saw you play the part
This ain't no disco
There's a thousand watts in you
You take this too far
This ain't no disco
 
Sometimes when I wonder if you're taking a chance
This ain't no disco
And you know how to dance
 
Move me disco
Baby don't you let go
This ain't no disco
 
Part one
Act one
Everyone pretend
This ain't no disco
This is more a story
And we're reaching the end
This ain't no disco

Always makes me happy when you're taking a chance
This ain't no disco
And you know how to dance
 
Move me disco
Baby don't you let go
This ain't no disco",Nodisco
Depeche Mode,"A white house, a white room
The program of today
Lights on, switch on
Your eyes are far away
The map represents you
And the tape is your voice
Follow all along you
Till you recognize the choice
 
I take pictures
Photographic pictures
 
Bright light
Dark room
Bright light
Dark room
 
I said I'd write a letter
But I never got the time
And I'm looking to the day
I mesmerize the light
 
The years I spend just thinking
Of a moment we both knew
A second boss looking into
It seems it can't be true",Photographic
Depeche Mode,"Get that feeling
Head is reeling
You think you're in control 
But you don't know me babe
I can move you
I can soothe you
I can take you places in a different way
 
I don't think you understand
What I'm trying to say
I'll be your operator baby
I'm in control
 
Watch your action
Close reaction
And everything you're thinking babe inside your head
Conversation, my creation
Nothing that you do 
You do unless I said
 
You don't know the consequences
Of the things you say
I'll be your operator baby
I'm in control
 
All the things you tried to do babe
And all the words we said before
Are only part of what I started baby
And you can't stop me anymore",Puppets
Depeche Mode,"They were raining from the sky
Exploding in my heart
Is this a love in disguise
Or just a form of modern art
 
From the skies you could almost hear them cry
Tora Tora Tora
In the town they were going down
Tora Tora Tora
 
I had a nightmare only yesterday
You played a skeleton
You took my love then died that day
I played an American
 
From the skies you can almost hear them cry
Tora! Tora! Tora!
In the town they were going down
Tora! Tora! Tora!
 
I played an American",Tora! Tora! Tora!
Depeche Mode,"Sometimes watch you walk the street at midnight
Sometimes i can feel you in the air
Looking good knew you would
All the time i understood

Hey you're such a pretty boy
Hey you're such a pretty boy
Hey you're such a pretty boy
You're so pretty

Everybody seems to look your way now
(everybody seems to look your way)
Everybody wants to know your name
(hey, hey, what's your name)
Feeling bright just tonight
Hear them say you're out of sight

Hey you're such a pretty boy
Hey you're such a pretty boy
Hey you're such a pretty boy
You're so pretty

Hey you're such a pretty boy
Hey you're such a pretty boy
Hey you're such a pretty boy
You're so pretty

All the boys we got to get together
All the boys together we can stand
We can go never know
All the things we need to show

Hey you're such a pretty boy
Hey you're such a pretty boy
Hey you're such a pretty boy
You're so pretty

Hey you're such a pretty boy (you're so pretty)
Hey you're such a pretty boy (you're so pretty)
Hey you're such a pretty boy
You're so pretty (p-are-e, double-t-y)

Hey you're such a pretty boy
Hey you're such a pretty boy
You're so pretty",What's Your Name?
Depeche Mode,"Light switch
Man switch
Film was broken only then
All the night
Fused tomorrow
Dancing with a distant friend
 
Filming and screning
I picture the scene
Filming and dreaming
Dreaming of me
 
So we left
Understanding
Cleancut so we're sounding fast
Talked of sad
I talked of war
I laughed and climbed the rising cast
 
Quickly I remembered
Fused and saw a face before
Timing reason
Understanding
Like association hall",Dreaming of Me [Remastered]
Depeche Mode,"I stand still stepping on the shady streets
And I watched that man to a stranger
You think you only know me when you turn on the light
Now the room is lit, red danger
 
Complicating, circulating
New life, new life
Operating, generating
New life, new life
 
Transitions to another place
So the time will pass more slowly
Features fuse and your shadow's red
Like a film I've seen now show me
 
Your face is hidden and were out of sight
And the road just leads to nowhere
The stranger in the door is the same as before
So the question answers nowhere
 
I stand still stepping on the shady streets
And I watched that man to a stranger
You think you only know me when you turn on the light
Now the room is lit, red danger",New Life [Remastered]
