Band,Lyrics,Song
Sandy & Júnior,"Parei com você, não vou arriscar
Deixo de crescer
Preciso dizer, não quero te amar
Nem comprometer
Meus sonhos, vontades
Melhor sem você
Dizer a verdade vai ajudar
Tente entender

Que eu quero te perder
Pra me encontrar
Viver e ver acontecer
Me transformar
Se eu desaparecer
Pode apostar
Que nada vai me convencer
Me sufocar

Dispenso o seu drama, vou arriscar
Sei como agir
Preciso dizer, não quero te amar
Nem iludir
Teus sonhos, vontades
Não posso assumir
Dizer a verdade vai ajudar
Pare de insistir

Por que eu quero te perder
Pra me encontrar
Viver e ver acontecer
Me transformar
Se eu desaparecer
Pode apostar
Que nada vai me convencer
Me sufocar

""Deixa de lado esse papo de vontade
Que pra falar a verdade eu tô cansado de tentar
E veja lá
O que há? O que vai acontecer?
Desaparecer só pra me perder, vou te convencer
Que tudo o que eu quero é entender
Pode crer
Quer saber? Vou dizer pra você
Eu 'to falando a verdade, não me esconda esse sorriso
E agora acabou a viagem vem pra cá, nem pense nisso""

Pode ser que um dia eu volte atrás
E descubra que compliquei demais
Agora não vou saber
Se ao menos posso te querer

Te perder pra me encontrar
Nada vai me sufocar

Te perder pra me encontrar
Nada vai me sufocar

Por que eu quero te perder
Pra me encontrar
Viver e ver acontecer
Me transformar
Se eu desaparecer
Pode apostar
Que nada vai me convencer
Me sufocar

Por que eu quero te perder
Pra me encontrar
Viver e ver acontecer
Me transformar
Se eu desaparecer
Pode apostar
Que nada vai me convencer
Me sufocar",Nada Vai Me Sufocar
Sandy & Júnior,"Eu só quero estar no teu pensamento
Dentro dos teus sonhos e no teu olhar
Tenho que te amar só no meu silêncio
Num só pedacinho de mim

Eu daria tudo pra tocar você
Tudo pra te amar uma vez
Já me conformei, vivo de imaginação
Só não posso mais esconder

Que eu tenho inveja do sol que pode te aquecer
Eu tenho inveja do vento que te toca
Tenho ciúme de quem pode amar você
Quem pode ter você pra sempre

Eu tenho inveja do sol que pode te aquecer
Eu tenho inveja do vento que te toca
Tenho ciúme de quem pode amar você
Quem pode ter você pra sempre

Eu daria tudo pra tocar você
Tudo pra te amar uma vez
Já me conformei, vivo de imaginação
Só não posso mais esconder

Que eu tenho inveja do sol que pode te aquecer
Eu tenho inveja do vento que te toca
Tenho ciúme de quem pode amar você
Quem pode ter você pra sempre

Aaah",Você Pra Sempre (Inveja)
Sandy Brown,"Though folks with good intentions
Tell me to save my tears
Well I'm so mad about him
I can't live without him

Never treats me sweet and gentle
The way he should
I've got it bad
And that ain't good

My poor heart is so sentimental
Not made of wood
I've got it so bad
And that ain't good

But when the fish are jumpin'
And Friday rolls around
My man an' I, we gin some
We pray some, and sin some

He don't love me like I love him
The way he should
I've got it bad
And that ain't good
Yes I've got it bad
And that ain't good",I Got It Bad (And That Ain't Good)
Sandy Coast,"Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, picks up the rice
In the church where a wedding has been
Lives in a dream
Waits at the window, wearing the face 
That she keeps in a jar by the door
Who is it for

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Father McKenzie, writing the words
Of a sermon that no one will hear
No one comes near
Look at him working, darning his socks
In the night when there's nobody there
What does he care

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?

Ah look at all the lonely people
Ah look at all the lonely people

Eleanor Rigby, died in the church
And was buried along with her name
Nobody came
Father McKenzie, wiping the dirt
From his hands as he walks from the grave
No one was saved

All the lonely people
Where do they all come from?
All the lonely people
Where do they all belong?",Eleanor Rigby
Sandy Dennison,"Ain't got the change of a nickel
Ain't got no bounce in my shoes
Ain't got no fancy to tickle

I ain't got nothing but the blues
Ain't got no coffee that's perking
Ain't got no winnings to lose

Ain't got a dream that is working
I ain't got nothing but the blues
When trumpets flare up

I keep my hair up
I just can't make it come down
Believe me, peppie
I can't get happy

Since my ever-loving baby left town
Ain't got no rest in my slumbers
Ain't got no feelings to bruise
Ain't got no telephone numbers
I ain't got nothing but the blues",Ain't Got Nothin' But the Blues
Sandy Dennison,"I let a song go out of my heart
It was the sweetest melody
I know I lost heaven 'cause you were the song

Since you and I have drifted apart
Life doesn't mean a thing to me
Please come back, sweet music, I know I was wrong

Am I too late to make amends?
You know that we were meant to be more than just friends, just friends

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day

I let a song go out of my heart
Believe me, darlin', when I say
I won't know sweet music until you return some day",I Let a Song Go Out of My Heart
Sandy Dennison,"I never cared much for moonlit skies
I never wink back at fireflies
But now that the stars are in your eyes
I'm beginning to see the light

I never went in for afterglow
Or candlelight on the mistletoe
But now when you turn the lamp down low
I'm beginning to see the light

Used to ramble through the park
Shadowboxing in the dark
Then you came and caused a spark
That's a four-alarm fire now

I never made love by lantern-shine
I never saw rainbows in my wine
But now that your lips are burning mine
I'm beginning to see the light",I'm Beginning to See the Light
Sandy Dennison,"They say that falling love is wonderful
It's wonderful, so they say
And with the moon up above, it's wonderful
It's wonderful, so they tell me

I can't recall who said it
I know I've never read it
I only know they tell me that love is grand, and
The thing that's known as romance
Is wonderful, wonderful
In every way, so they say

To leave your house some morning
And without any warning, you're stopping people,
Shouting that love is grand, and
To hold a man in your arms is wonderful, wonderful
In every way, so they say",They Say It's Wonderful
Sandy Denny,"The wine it was drunk, the ship it was sunk,
The shot it was dead, all the sorrows were drowned.
The birds they were clouds, the brides and the shrouds
And as we drew south the mist it came down.

The wooded ravine to the wandering stream,
The serpent he moved, but no-one would say.
The depths of the waters, the bridge which distraught us
And brought to me thoughts of the ill-fated day.

The temples were filled with the strangest of creatures
One played it by ear on the banks of the sea.
That one was found but the others they went under.
Oh the tears which are shed, they won't come from me.

The methods of madness, the pathos and the sadness,
God help you all, the insane and wise.
The black and the white, the darkness of the night,
I see only smoke from the chimneys arise.

The pilot he flew all across the sky and woke me.
He flew solo on the mercury sea.
The dream it came back, all about the tall brown people,
The sacred young herd on the phosphorus sand.",Late November (Bonus Track)
Sandy Denny,"One evening fair I took the air
Down by Blackwaterside
'Twas gazing all around me
When the Irish lad I spied

All through the first part of that night
We did lie in sport and play,
When this young man arose and he gathered his clothes,
Saying, ""Fare thee well today"".

That's not the promise that you gave to me
When the first you lay on my breast,
You could make me believe with your lying tongue
That the sun rose in the west.

Go home, go home, to your father's garden
Go home and weep your fill,
And think upon your own misfortune
Which you bought with your wanton will.

There's not one girl in this whole town
As easily led as I,
And when the sky does fall and the seas will run dry,
Why, it's then you'll marry I.",Blackwaterside
Sandy Denny,"Missed the morning too, didn't rise before noon.
She's a lazy lady today.
Always yawning, you with your eyes on the moon.
You're a crazy lady I'd say, da da da.

Now should I say more, for I know so well
And you're no hazy maiden in grey.
How can I be sure, it's not easy to tell.
But you're a crazy lady, I'd say.
Crazy lady.",Crazy Lady Blues
Sandy Denny,"Crash on the levee, mama,
Water's gonna overflow,
Swamp's gonna rise,
No boat's gonna row.
Now, you can train on down
To Williams Point,
You can bust your feet,
You can rock this joint.
But oh mama, ain't you gonna miss your best friend now?
You're gonna have to find yourself
Another best friend, somehow.

Now, don't you try an' move me,
You're just gonna lose.
There's a crash on the levee
And, mama, you've been refused.
Well, it's sugar for sugar
And salt for salt,
If you go down in the flood,
It's gonna be your own fault.
Oh mama, ain't you gonna miss your best friend now?
You're gonna have to find yourself
Another best friend, somehow.

Well, that high tide's risin',
Mama, don't you let me down.
Pack up your suitcase,
Mama, don't you make a sound.
Now, it's king for king,
Queen for queen,
It's gonna be the meanest flood
That anybody's seen.
Oh mama, ain't you gonna miss your best friend now?
Yes, you're gonna have to find yourself
Another best friend, somehow.",Down in the Flood
Sandy Denny,"""My shadow follows me
Wherever I should chance to go"",
John the Gun did say.
""If you should chance to meet me
As I wander to and fro,
Sad would be your day.

My life is mine and the light did shine
Till the guns they did go through me,
So now I shall never fall.
Ideals of peace are gold which fools have found
Upon the plains of war.
I shall destroy them all.""

[Chorus]
Put away your guns of steel,
Death comes too soon for all.
Your Master He may need you soon,
And you must heed His call.

""I am the master of the games
That you will hardly ever play,
So I will teach your sons.
And if they should die
Before the evening of their span of days,
Why, then they will die young.""

[Chorus]

""Condemn me not,
For always will I play the game of war,
In moonshine or in sun.
And if any cross the path I choose to tread,
Their chances they are poor.
My name is John the Gun.""

[Chorus]",John the Gun
Sandy Denny,"Then came the question and it was about time.
The answer came back and it was long.
The house it was built by some man in a rhyme,
But whatever came of his talented son?
Who wrote me a dialogue set to a tune?
Always you told me of being alone,
Except for the stories about God and you,
And do you still live there in Buffalo?

They put up the walls with no more to say,
Nobody stopped to ask why it was done.
The stream was too far and the rain was too high,
So into the city the river did run.
Because of the architect the buildings fell down,
Smothered or drowned all the seeds which were sown.
I wish I were somewhere, but not in this town.
Maybe the ocean next time around.

I seem to remember the face and the name,
But if it's not you I won't care.
I know of changes, but nothing would change you
To Theo the sailor who sings in his lair.
And then I'll turn and he won't be there,
Dusky black windows to light the dark stair,
Candles all gnarled in the musty air
All without flames for many's the year.",Next Time Around
Sandy Denny,"The steps he took were nice and easy.
He never knew he could stumble and go down.
As he saw the buildings and the mountains crumble,
Over the road he would take to the town.
He said, ""Next year I'm coming back, I'll see you later.""
It takes longer when you're far away.

There's a tale which says he was pursued by an assassin.
What he knows of that, no-one can tell.
How close he came to the trapper,
But he stopped by a wishing well.
He said, ""Next year there will be many flowers,
Each one much brighter than the one before.""

As he turned he caught the feeling,
And he smiled as he walked down the road.
All my days they are filled with meaning,
But I have yet to fathom the code.
But next year I'll call the tune and it won't be easy,
The timing's all out of place with how you feel.

Next year I'm coming back, I'll see you later.
It takes longer when you are far away.
Next year there will be many flowers,
Each one much brighter than the one before.
Next year I'll call the tune and it won't be easy,
The timing's all out of place with how you feel.",The Optimist
Sandy Denny,"To cross the wide sea I deserted,
From the shore I did fly.
I thought it time that I travelled,
So I took to the roads of the sky.

It was late and the wind it did gently blow,
Oh the night it was calm.
I saw the flower of the ocean
And the universe did me noo harm,
It said to fly on.

The sea captain he loved the ocean,
But his ship was on fire.
His hands they did stretch out before him,
For to take one of many desires,
But there was no time.

Across the wide sea he departed,
From the ship he did fly.
He thought it time that he travelled
And I saw him as he passed by,
And I saw him as he passed by.",The Sea Captain
Sandy Denny,"The summer was the reason
Why it took so long to see
That even if I do possess
Some seeds of honesty,
There is no garden,
So how come I have no land?
I shall be waiting here awhile
To see what comes to hand.

Misers mise and compromise;
I know what I have seen.
The wanderers are in the east;
That's where I should have been.
But I did not go there;
I couldn't find the way.
I do believe I made a try,
But I really couldn't say.

Oh, that wretched Wilbur,
He keeps ploughing up the land.
He fights the battle thoughtfully
With roses in his hands.
But where is the fight now?
So play us your merry song.
The autumn, it has blown away,
And the winter, it is long.",Wretched Wilbur
