Band,Lyrics,Song
Malon,"Reflejado en la tristeza de la infancia
moría un sueño en cada aventura
mezclado entre inocencia why llanto
creció consumido en su existencia.

De grande buscó la respuesta
al saberlo su pecho quedó helado
su sueño falleció a su costado
el orgullo creció a lo más alto

why al recorrer el solitario suelo
entre cenizas de campos de batalla
encontró flores forjadas por el viento
nacidas en un negro nido de almas,
negro nido de almas.

Intima herencia inmortal
el ejemplo ungido en dolor
heróico caído en tierra
por la patria que tanto amo.

Quizás tal vez el olor sea a ceniza
despedido de una cruz que se lamenta
por doliente al haber sido clavada
en la tierra de una guerra sangrienta
guerra sangrienta.

Fue su alma causa del servicio
emancipado hasta su propio orgullo
desenvaina del honor su sacrificio
why en su voz pide a Dios santo descanso.

why al recorrer el solitario suelo
entre cenizas de campos de batalla
encontró flores forjadas por el viento
nacidas en un negro nido de almas,
negro nido de almas.",Nido de Almas
Malon,"Alguna vez vendrá el fin sin el principio
De reaccionar ante la puta succión
Donde la ciencia pasa, su vestigio contagia
Donde el hombre sucumbe
La tierra desangra

Síntoma de la infección
Tu emoción viaja sin ver
O al mirar es lo peor

Saber si al despertar
Te encontrarás también
Como explicar por qué
Si el porqué no lo advertiste

Observación real taladrando la mentira
La falsedad verbal arrastrada por la ira

Síntoma de la infección
Tu emoción viaja sin ver
O al mirar es lo peor

Síntoma de la infección
Tu emoción viaja sin ver
O al mirar es lo peor

Alguna vez vendrá el fin sin el principio
De reaccionar ante la puta succión
Saber si al despertar
Te encontrarás también
Como explicar por qué
Si el porqué no lo advertiste

Síntoma de la infección
Tu emoción viaja sin ver
O al mirar es lo peor
Síntoma de la infección
Proyección sin solución
Del arruinado planeta",Sintoma de la Infeccion
Malpractice,"Stranded on a distant shore
In far reaches of the mind
Afraid to open up the door
To the inside

Time and space have no more meaning
Where I am there is no way out
The silent moment before leaving
Way too loud

This is not how I want it to be
Not even close to what I'd planned
Now you've taken it all out of me
Left me all alone drawing circles in the sand

No return to the familiar
Safe and soothing sanctuary
Everything seems so malignant
Engulfed by treachery

What you did I can't forgive
Can barely understand
Only reason for me to live
My circles in the sand

This is not how I wanted it to be
Not even close to what I'd planned
Now you've taken it all out of me
Left me all alone drawing circles in the sand",Circles in the Sand
Malpractice,"Years of preparations
And finally we're here
To begin our exploration
Be cautious and persevere

At dawn we set the course
Trough fields of ice and snow
Where no man's been before
Towards the pole we go

Dark clouds gather while we sleep
Blizzard starts on day five
Suddenly we're in too deep
Struggling to stay alive
Impossible to see the cracks
And so we lose a sleigh
Impossible to stay on track
Expedition gone astray

As far as eye can see
White fields fill the scenery
The further north we get
The sun will never set

We go where no one ever had the chance to go
We are the pioneers, pioneers in snow
We go and conquer vast and icy plains of northpole
Our expedition's the very first to know

Bearing the magnetic north
Any trail we take is southbound

Finally the sky clears
And we are moving on
Our destination is near
Seems like we have won

Place our flag on the top of the world
Feel relieved and proud
In tis place there is no north
Any trail we take is southbound

The further north we get
The sun will never set

We go where no one ever had the chance to go
We are the pioneers, pioneers in snow
We go and conquer vast and icy plains of northpole
Our expedition's the very first to know

Bearing the magnetic north
Any trail we take is southbound",Expedition
Malta,"Você me olha de um jeito que me faz sorrir
Me deixa até sem jeito mas eu gosto assim
Você gosta de conchinha e de um vinho bom
Um bom filme na TV, Embaixo do edredom

Você tem o seu passado, quem não tem aqui?
Você gosta dos meus planos de ir pra Paris
Você não pensa em outra coisa a não ser nós dois

Você é tudo que eu pedir pra
Você é tudo que eu pedi pra mim
Inverno ou verão, Eu te quero aqui
Não vou deixar você ir embora em vão

Você é tudo que eu pedi pra mim
Inverno ou verão, eu te quero aqui
Não vou deixar você ir embora em vão

Não vai embora em vão, Malta! Mc Guimê!

Não, não vou deixar você ir embora
Verão aqui dentro, faz frio lá fora
Meu aconchego, minha calmaria
Meu ponto de paz
O jeito que fez comigo, nenhuma outra me faz
Algumas noites atrás tive um sonho
Ia ser era dez (?)

Acabei cometendo um crime
Por você que era a minha recompensa
Mas nem sei se você me entende
Meu anjo de Luz, vem me iluminar

Você é tudo que eu pedir pra
Você é tudo que eu pedi pra mim
Inverno ou verão, Eu te quero aqui
Não vou deixar você ir embora em vão

Você é tudo que eu pedi pra mim
Inverno ou verão, eu te quero aqui
Não vou deixar você ir embora em vão",Te Quero Aqui
Malta,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust
Malta,"When a star is born
They possess a gift or two
One of them is this
They have the power to make a wish come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do
Fate is kind

She brings to those who love
The sweet fulfillment of their secret longing

Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true

When you wish upon a star
Makes no difference who you are
Anything your heart desires will come to you

If your heart is in your dream
No request is too extreme
When you wish upon a star
As dreamers do

Fate is kind
She brings to those who love
The sweet fulfillment of their secret longing
Like a bolt out of the blue
Fate steps in and sees you through
When you wish upon a star
Your dreams come true",When You Wish Upon a Star
Malta,"The look of love
Is in your eyes
A look your smile can't 
disguise

The look of love
Is saying so much more than
Just words could every say
And what my heart has heard
Well it takes my breath away

[Chorus]
I can hardly wait to hold you
Feel my arms around you
How long I have waited
Waited just to love you
Now that I have found you

You've got the look of love
It's on your face
A look that time can't erase
Baby be mine, tonight

Let this be just the start of 
So many nights like this
Let's take a lovers vow
And seal it with a kiss

[Chorus]

Don't ever go
Don't ever go
I love you so
The look of love

Let this be just the start of
So many nights like this
Let's take a lover's vow
And baby we'll seal it with a kiss

[Chorus]",The Look of Love
Malú,"Tus besos saben tan amargos
cuando te ensucias los labios
con mentiras otra vez

Dices que te estoy haciendo daño
que con el paso de los años
me estoy haciendo mas cruel

Nunca creí que te vería
remendando mis heridas
con jirones de tu piel

De ti aprendió mi corazón
de ti aprendió mi corazón
no me reproches
que no sepa darte amor

Me has enseñado tu
tu has sido mi maestro
para hacer sufrir
si alguna vez fui mala
lo aprendí de ti
no digas que no entiendes como
puedo ser asi
si te estoy haciendo daño
lo aprendí de ti

Me has enseñado tu
maldigo mi inocencia
te maldigo a ti
maldito el maestro
y maldita la aprendiz
maldigo lo que amo
y te lo debo a ti

Me duelen tus caricias
porque noto
que tus manos son cristales rotos
bajo mis pies

Dices que te estoy haciendo daño
que con el paso de los años
me estoy haciendo mas cruel

Nunca creí que te vería
remendando mis heridas
con jirones de tu piel

De ti aprendió mi corazón
de ti aprendió mi corazón
no me reproches
que no sepa darte amor",Aprendiz
Malú,"Encerrado en un cuerpo equivocado
Con mil llagas en las manos
Luchando por vivir
Dentro del huracán que le atropella
Que le asfixia y que le atrapa
Que tanto le hizo sufrir
Lo importante era al fin
Su manera de sentir

La esperanza le jug malas pasadas
Devolvindola en revancha
El afecto que entregaba
Y el huracn le atormentaba
Esos sueos que anhelaba
Sentir como una flor
Done no existe condena
Si se trata de ella

El viento va, peinndote
Se que es posible que esconda su amor
Bajo un rincón, sin dejarse ver
Si por un beso poner la vida
Que importa tu sexo
Si pones el alma en cada gesto de amor que te dabas

Como una flor siente dolor
Al deshojare el corazon
Sientes la espina que rompe tu llanto
Si por un beso pones la vida
Que importa tu sexo
Si pones el alma

Y hoy que vuelves la mirada a tu pasado
Y quizás emocionado te preguntas el por que
Valió la pena acaso tanto esfuerzo?
Soportando tempestades
Por sentir como una flor
Donde no existe condena
Si se trata de lo ella

Y comprendes que la vida set de vuelta
Y sonríes con mas fuerza contemplando esta vez
Que en vez de un huracán, ya solo hay prisa
Peinarte no se fija
Si se trata de ella o el
Y ahora no existe condena
Y al final valí la pena

El viento va peinándote
Se que es posible que esconda su amor
Bajo un rincón sin dejarse ver
Si por un beso pones la vida
Que importa tu sexo
Si pones el alma en cada gesto de amor que le dabas

Como una flor sientes dolor
Al deshojarse el corazón
Sientes la espina que rompe tu llanto
Si por un beso pones la vida
Que importa tu sex",Como Una Flor
