Band,Lyrics,Song
Daniele Negroni,"Don't leave me lonely, don't lose my number,
My heart is bleeding, like storm and thunder.
I'm not over you, I'm not over you.

Don´t cross the river, if there's a fire,
Can you be sure girl, there's not desire.
I'm not over you, I'm not over you.

Was it a dream, was it real,
Was it a joke a fantasy.

[Chorus] 
Don't think about me, when you break my heart,
Don't think about me, if you break apart.
Don't think about me, if you holy sad,
Don't think about me, I'll understand.
Don't think about me, when you try to go.
Don't think about me, and the time will show.
Don't think about me, after all these years.
Don't think about me, I'm done my tears.

Don't think about me.

It's not the way girl, the story is ending,
It's not the words good, you´re pretending.
I'm not over you, I'm not over you.

Don't send me rainbows, I need emotions,
Looks like a heartache, in deep devotion.
I'm not over you, I'm not over you.

Was it a dream, was it real,
Was it a joke a fantasy.

[Chorus]

Was it a dream , was it real,
Was it a joke a fantasy.

[Chorus]

Don't think about me.
Don't think about me.",Don't Think About Me
Daniele Scannapieco,"Don't look so sad
I know it's over
But life goes on
And this old world 
Will keep on turning

Let's just be glad
We had some time to spend together
There's no need to watch the bridges
That were burning

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time
For the good times

I'll get along
You'll find another
And I'll be here
If you should find you ever need me
Don't say a word about tomorrow
Or forever
There'll be time enough for sadness
When you leave me

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time
For the good times",Goodbye Mr. P
Daniele Silvestri,"C'è, in un'isola lontana, una favola cubana
Che vorrei tu conoscessi almeno un po'
C'è un'ipotesi migliore, per cui battersi e morire
E non credere a chi dice di no
Perché c'è

C'è un profumo inebriante che dall'Africa alle Ande
Ti racconta di tabacco e caffè

C'è una voce chiara ed argentina, che fu fuoco e medicina
Come adesso è amore e rabbia per me

C'è, tra le nuvole di un sigaro, la voce di uno zingaro
Che un giorno di gennaio gridò

C'è, o almeno credo ci sia stato, un fedelissimo soldato
Che per sempre quella voce cercò

E che diceva

Venceremos adelante
O victoria o muerte
Venceremos adelante
O victoria o muerte

C'è, se vai ben oltre l'apparenza, un'impossibile coerenza
Che vorrei tu ricordassi almeno un po'

C'è una storia che oramai è leggenda, e che potrà sembrarti finta
E invece è l'unica certezza che ho

C'erano dei porci in una baia, armi contro la miseria
Solo che quel giorno il vento cambiò

C'era un uomo troppo spesso solo, e ora resta solo un viso
Che milioni di bandiere giudò

E che diceva

Venceremos adelante
O victoria o muerte
Venceremos adelante
O victoria o muerte

L'america ci guarda
Non proprio con affetto
Apparentemente placida ci osserva

Ma in fondo, lo sospetto
Che l'america, l'america ha paura
Altrimenti non si spiega come faccia
A vedere in uno stato in miniatura
Questa orribile minaccia

Por esto

Venceremos adelante
O victoria o muerte
Venceremos adelante
O victoria o muerte",Cohiba
Daniele Silvestri,"Hold me tightly
Never let me go
Keep your memories inside
I don't want to know

It's not the first time
It shouldn't be the last
So just hug me baby
And forget the rest

Hold me quietly
Any word is vain
Sembra giagrave; perfetto
And you don't need to explain

Tomorrow is so far
But tonight is true
Non capisco baby
Non ti seguo più

Io non ho le parole da dirti
O il coraggio di farti capire, darling
Cosa sai di me

Ma se solo una volta , un'unica volta
Mi guardi negli occhi e non parli, magari
Puoi sentirmi piangere

Hold me, love me
Ma che senso ha
Stare così bene
Se non durerà

Hold me, trust me
Don't you go away
Io impazzisco baby
E tu invece pensi che

Che anche questa storia finisce
E come tutte le storie
Alla fine sparisce, honey
E questo non mi va

Ma non egrave; questa stupida lingua
è la vita degli altri
Che insegna e ferisce, e domani
Ci dividerà

E invece
E invece tu non sai",Hold Me
Daniele Silvestri,"Occhi da orientale che raccontano emozioni 
Sguardo limpido di aprile di dolcissime illusioni 
Tutto scritto su di un viso che non riesce ad imparare 
Come chiudere fra I denti almeno il suo dolore 
Più di cinquecento notti già mi sono innamorato 
Di una bocca appena aperta di un respiro senza fiato 
Se potesse questo buio cancellare l'universo 
Forse ti potrei guardare e non sentirmi così perso 

Ma tu dormi ancora un po' non svegliarti ancora no 
Ho paura di sfiorarti e rovinare tutto 
No, tu dormi ancora un po' ancora non so 
Guardarti anch'io nel modo giusto 
Nei tuoi occhi disarmanti 

Sono occhi di ambra lucida tra palpebre di viole 
Sguardo limpido d'aprile come quando esce il sole 
Ed io sarò la nuvola che ti terrà nascosta 
Perché gli altri non si accorgano di averti persa 

Ma tu dormi ancora un po' non svegliarti ancora no 
Ho paura di sfiorarti e rovinare tutto 
No, tu dormi ancora un po' ancora non so 
Guardarti anch'io nel modo giusto 

Nei tuoi occhi innocenti disarmanti devastanti 
Quei tuoi occhi che ho davanti 
Tienili chiusi ancora pochi istanti 

Occhi da orientale che raccontano emozioni 
Ed io cos'altro posso fare io posso scrivere canzoni 
I tuoi occhi

Se potesse questa musica annullare l'universo 
Forse ti potrei guardare e non sentirmi perso 
Nei tuoi occhi
Disperso
Nei tuoi occhi.",Occhi da Orientale
Daniele Silvestri,"Io so' testardo
C'ho la capoccia dura
E per natura non abbasso mai lo sguardo
È un'esigenza
Perché c'ho 'na pazienza da leopardo
E so' testardo
E non mi ferma gnente
Vado sempre avanti fino al mio traguardo
Indifferente
E non m'importa gnente se ritardo

Io so' de legno
E sembro muto e sordo
Ma le tue parole, sta' tranquillo
Che me le ricordo
E qualche volta me le segno

Io so' de coccio
Quello che dico faccio
Io so' uno che, comunque vada
Le promesse le mantiene
Che poi nemmeno me conviene
Molto

Perché so' un muro
E pure se t'ascolto fondamentalmente
So' sicuro
Che la tua vita è appesa a un filo
E io c'ho le forbici

Però
Se ancora un po' mi piaci
La colpa e dei tuoi baci
Che m'hanno preso l'anima
De li mortacci tua

Io so' De Chirico
Dico in senso simbolico
C'ho un controllo diabolico
Quasi artistico
Del mio stato psicofisico
E se hai capito, mo' traducilo

E so' tenace
Perché alla gente piace
Ma è evidente che con un coltello
Mi puoi fa' cambia' opinione
Aho, so' testardo
Ma mica so' cojone

Io so' de marmo
Ma tu m'hai sbriciolato
Perché so' testardo fino al punto
Che so' sempre innamorato
Pure se tu m'hai già scordato
(e infatti l'hanno vista)
m'hanno informato!

Però
Se ancora un po' mi piaci
La colpa è dei tuoi baci
Che m'hanno preso l'anima
De li mortacci tua",Testardo
Daniele Silvestri,"Finchè sei in tempo tira
E non sbagliare mira
Probabilmente il bersagilio che vedi 
È solo l'abbaglio di chi da dietro spera
Che tu ci provi ancora
Perchè poi gira e rigira gli serve solo una scusa

La fregatura è che c'è sempre un altro che paga
E c'è qualcuno che indaga per estirpare la piaga
Però chissà come mai qualsiasi cosa accada
Nel palazzo lontano nessuno fa una piega

Serve una testa che cada e poi chissenefrega
La prima testa di cazzo trovata per strada

Serve una testa che cada e poi chissenefrega
La prima testa di cazzo trovata per strada

Se vuoi tirare tira
Ma non sbagliare mira
Probabilmente il bersaglio che vedi
È solo l'abbaglio di chi da dietro giura
Che tha la coscienza pura
Ma sotto quella vernice ci sono squallide mura

La dittatura c'è ma non si sa dove sta
Non si vede da qua,non si vede da qua

La dittatura c'è ma non si sa dove sta
Non si vede da qua,non si vede da qua

Il mio nemico non ha divisa
Ama le armi ma non le usa
Nella fondina tiene le carte visa
E quando uccide non chiede scusa

Il mio nemico non ha divisa
Ama le armi ma non le usa
Nella fondina tiene le carte visa
E quando uccide non chiede scusa

E se non hai morale
E se non hai passione
Se nessun dubbio ti assale
Perchè la osla ragione che ti interessa avera
È una ragione sociale
Ma soprattutto se hai qualche dannata guerra da fare
Non farla nel mio nome
Non farla nel mio nome
Che non hai mani domandato la mia autorizzazione
Se ti difenderai non farlo nel mio nome
Che non hai mai domandato la mia opinione

Finchè sei in tempo tira
E non sbagliare mira
(sparagli piero sparagli ora)
Finchè sei in tempo tira
E non sbagliare mira
(sparagli piero sparagli ora)

Il mio nemico non ha divisa
Ama le armi ma non le usa
Nella fondina tiene le carte visa
E quando uccide non chiede scusa

Il mio nemico non ha divisa
Ama le armi ma non le usa
Nella fondina tiene le carte visa
E quando uccide non chiede scusa

Il mio nemico non ha nome
Non ha nemmeno religione
E il potere non lo logora
Il potere non lo logora

Il mio nemico mi somiglia è come me
Lui ama la famiglia
E per questo piglia più di ciò che da
E non sbaglierà
Ma se sbaglia un altro pagherà
E il potere non lo logora
Il potere non lo logora",Il Mio Nemico
Daniele Silvestri,"Eeeh... sempre di domenica
adesso basta tu
sei un egoista tu
un maschilista tu
dei miei nemici tu sei il primo della lista, tu
sei un qualunquista tu
un casinista
di più... di più
sei pessimista e
menefreghista e..
..esibizionista te
se parli ancora giuro chiamo un esorcista che
mi suggerisca la
parola giusta
chissà se see'è
oppure battiti
prova a convincermi
e poi dimostrami
se veramente mi saprai portare
in estasi
allora resta, sì
resta... qui
mi sono accorto che sto bene
solo quando sto con te
ma so che questo non conviene
non conviene
mi sono accorto che sto bene
solo quando sto con te
ma so che questo non va bene
non va bene
...eeeh...
sempre di domenica
e quindi basta tu
non mi interessa più
non mi soddisfa più
che poi ho scoperto che sei pure di sinistra tu
sei comunista tu
stakanovista
di più... di più
e mo' basta
non è me che volevi
confessa
non è a me che pensavi
e non resta
che raccogliere i cocci
e cercarsi una vita più onesta
allora sparami
feriscimi
finiscimi
lasciami...
mi sono accorto che sto bene
solo quando sto con te
ma so che questo non conviene
non conviene
mi sono accorto che sto bene
solo quando sto con te
ma so che questo non va bene
non va bene
mi sono accorto che sto bene
solo quando sto con te
ma so che questo non va bene
non va bene
non va bene
non va bene

mò basta
non è me che volevi
confessa
non è a me che pensavi
e non resta
che raccogliere i cocci
e cercarsi una vita più onesta
mi sono accorto che sto bene
solo quando sto con te
mi domando come mai succede
sempre di domenica
soltanto di domenica
domenica
domenica
domenica
succede sempre solamente di
domenica

torna su",Sempre Di Domenica
Daniele Silvestri,"Mi sono innamorato di una stronza
Ci vuole una pazienza
Io però ne son rimasto senza
Era molto meglio pure una credenza
Un fritto di paranza, paranza, paranza

La paranza è una danza
Che ebbe origine sull'isola di Ponza
Dove senza concorrenza
Seppe imporsi a tutta la cittadinanza
È una danza
Ma si pensa
Rappresenti l'abbandono di una stronza
Dal calvario alla partenza
Fino al grido conclusivo di esultanza

Uomini uomini c'è ancora una speranza
Prima che un gesto vi rovini l'esistenza
Prima che un giudice vi chiami per l'udienza
Vi suggerisco un cambio di residenza
E poi ci vuole solo un poco di pazienza
Qualche mese e già nessuno nota più l'assenza
La panacea di tutti i mali è la distanza
E poi ci si consola con la paranza

La paranza è una danza
Che si balla nella latitanza
Con prudenza
E eleganza
E con un lento movimento de panza
La paranza è una danza
Che si balla nella latitanza
Con prudenza
E eleganza
E con un lento movimento de panza
Così da Genova puoi scendere a Cosenza
Come da Brindisi salire su in Brianza
Uno di Cogne andrà a Taormina in prima istanza
Uno di Trapani? Forse in Provenza
No, no, no, non è possibile
Non è raccomandabile
Fare ritorno al luogo originario di partenza
Ci sono regole precise in latitanza
E per resistere c'è la paranza

La paranza è una danza
Che si balla nella latitanza
Con prudenza
E eleganza
E con un lento movimento de panza
Dimmi che mi ami, che mi ami
E quando ti allontani
Per prima cosa mi richiami
In ogni caso è molto meglio se rimani
Se rimandi a domani
Dimmi che ci tieni, che ci tieni
E se non vieni
In ogni caso mi appartieni
E che ti manco più dell'aria che respiri
Più di prima
Più di ieri

Dov'è, dov'è
Tutti si chiedono
Dov'è dov'è
Ma non mi trovano
Lo sai che c'è?
Che sto benissimo
Fintanto che
Sto a piede libero
E poi perché
Ritornare da lei
Quando per lei è sempre stato meglio senza di me
Non riusciranno a prendermi
Io resto qui

La paranza es un baile
Que se baila con la latitanza
Con prudencia y elegancia
Y con un lento movimiento de panza
E se io latito, latito
Mica faccio un illecito
Se non sai dove abito
Se non entro nel merito
Se non vado a discapito
Dei miei stessi consimili
Siamo uomini liberi
Siamo uomini liberi
Stiamo comodi comodi
Sulle stuoie di vimini
Sulle spiagge di Rimini
Sull'atollo di Bimini
Latitiamo da anni
Con i soliti inganni
Ma non latiti tanto quando capiti a pranzo
E se io latito latito
Mica faccio un illecito
Se non sai dove abito
Se non entro nel merito
Se non vado a discapito
Dei miei stessi consimili
Siamo uomini liberi
Siamo uomini liberi
Stiamo comodi comodi
Sulle stuoie di vimini
Sulle spiagge di Rimini
Sull'atollo di Bimini
Latitiamo da anni
Con i soliti inganni",La Paranza
Daniele Silvestri,"Visto dall’oblò di questo aereo
Il mondo sembra ben organizzato
Dell’uomo cogli l’operato serio
Il tratto netto, duro ed ordinato
Reticoli di campi cesellati
Di cui non percepisci mai l’arsura
E specchi d’acqua poi, come diamanti
Che l’uomo ha regalato alla natura
Forse per darle una struttura
Per darle una struttura
Le strade che si inseguono impossibili
Dei popoli raccontano il cammino
Aggirano i più straordinari ostacoli
O basta non guardarle da vicino 

E noi che siamo in mezzo a queste ali impavide
Non siamo niente o siamo tutto
Lasciarci trasportare è stato facile
Ma adesso ritornare giù non sembrerebbe giusto 
Dovremmo resistere
Dovremmo insistere
E starcene ancora su
Se fosse possibile
Toccando le nuvole
O vivere altissimi
Come due acrobati
Sospesi

Non guardare giù, non so se c’è la rete
Il mondo da quassù sembra lontano e invece
Invece è un attimo e lo sai
Rifinirci dentro
E devo stare attento
A non sbagliare ancora
A non sbagliare
A non sbagliare

E c’è una strada sottilissima
Che non riesco più a vedere
Se continui ad aggrapparti rischiamo di cadere
Di cadere oppure fingere un’altra acrobazia
Questione di equilibrio
L’equilibrio è una filosofia
Dovremmo resistere
Dovremmo insistere
E starcene ancora sù
Se fosse possibile
Toccando le nuvole
O vivere altissimi
Come due acrobati
Sospesi

Il tempo
Non passa
Rallenta
Si ferma
È il vento
Che conta
Che canta

Disobbedire alla gravità
Non credo che sia grave
Non credo che sia grave
Non puoi chiamarla libertà
Finchè non rischi di cadere
Non rischi di cadere
Dall’alto
C’è sempre qualcuno che guarda
Guarda",Acrobati
