Band,Lyrics,Song
Noel Torres,"Kilos son los que me sobran
Y no saquen conclusiones
Que yo no soy de la mafia Soy el Gordito millones
Los millones por herencia mucho mas peso me ponen

La verdad soy sencillito
No me la juego de Rey
Presumido soy nadita humilde a mas no poder
Lo que todavía no comprendo porque me juzgan al ver

Me dicen plebe fachoso
porque manejo Ferrari Lamborghinis y callens, pisto Roberto y Cavanni
Eso siempre regalado y ahora me lo ofrece Britney
Louis Vuition me tapa el sol y una cadena en mi cuello nomas de medio millón

Corte musical y saludos

Sin embargo no comprendo
porque ami me critican
tampoco logro captar porque las mujeres lindas
No dejan de corretiarme ruegan lloran por ser mías

Gasto y gasto millonsitos
Lo que me gusta lo compro
tengo un ranchito chiquito y mansiones a lo tonto
Neta que ese ranchito pa las fiestas y alborotos

Que le hace que me critiquen
De que tengo sobrepeso
Y mientras me sobren pesos
Hago y deshago contento

Me dijeron que me opere
Pero no ahí razón pa hacerlo
Soy el Gordito millones
Y no por kilos cabrón Ricky y Rico de abolengo",El  Gordito Millones
Noel Torres,"El Valor y la palabra indispensables en la mafia
Cualidades  respetables no cualquiera llega grande
Hay enviadas y hay cobardes aquí sobran los tacuaches
La palabra es la palabra el respeto es el respeto
Y hay que caminar derecho

El que no arriesga no gana y yo tenia muchas ganas
De hacer alguien en la vida
Dicen que la tierra es vida y se convertio en mi amiga
Me dio lo que yo quería pura rama me brindaba
Cosechaba y la sacaba y los billetes me llegaban

Puros clientes exclusivos
Eran los mas efectivos
Cambiaban verde por verde
Mercancía por los billete
Buscaban a la guanabana
Sabia que bien trabajaba
Por eso me respetaban
Fui de tierras michoacanas",La  Guanábana
Noel Torres,"Ya llegamos y aquí estamos y seguimos adelante
El camino aquí es muy largo y no pienso retirarme
Por ustedes aquí sigo por ustedes soy presente
Por ustedes haré historia y futuro si lo quieren

No me rindo, no me rajo y no agacho la cabeza
Aunque se me cierre el mundo, yo mismo me abro las puertas
Y hoy por hoy aquí seguimos ya llegamos y aquí estamos
Hoy seguimos el camino y de frente nos topamos

Escucho lo que se dice las dos caras bueno y malo
Tomo en cuenta los consejos y la envidia la hago a un lado
Por aya ay unos que hablaron que me tienen sin cuidado

Yo nací para mi gente ya llegamos y aquí estamos

Desde a abajo eh comenzado poco a poquito avanzando voy
 brincando las barreras que se van atravesando con la 
Ayuda de mi gente hoy seguimos progresando se que no 
Camino solo mi gente me esta apoyando

Si me caigo me levanto nunca me doy por vencido hago mi mejor esfuerzo siempre así eh sobresalido

Y hoy por hoy aquí seguimos ya llegamos y aquí estamos
Hoy seguimos el camino y de frente nos topamos

Escucho lo que se dice las dos caras bueno y malo
Tomo en cuenta los consejos y la envidia la hago a un lado
Por aya ay unos que hablaron que me tienen sin cuidado

Yo nací para mi gente ya llegamos y aquí estamos","Llegamos, Estamos Y Seguimos"
Noel Torres,"Todo me recuerda a ti,
Tengo recuerdos muy dentro de mi,
No puedo olvidar el pasado,
Aunque pasa el tiempo no me he acostumbrado.
A vivir sin ti.

Por las noches no puedo dormir,
Aun sigues viviendo muy dentro de mi,
Mi vida no tiene sentido,
Sin mi muñequita ya nada es lo mismo,
Por que tu eres única.

No puedo vivir,
Si no estas aquí,
No quiero seguir,
No puedo existir,
Si consumo alcohol,
Me sale peor,
Aumenta el recuerdo y me pongo llorón,
Ya no se que hacer,
No se que pensar,
Mucho menos se lo que va a pasar,
Lo único que se es,
Que no quiero estar,
Si mi muñequita no va a regresar,
Mi muñequita única.

Por las noches no puedo dormir,
Aun sigues viviendo muy dentro de mi,
Mi vida no tiene sentido,
Sin mi muñequita ya nada es lo mismo,
Por que tu eres única.

No puedo vivir,
Si no estas aquí,
No quiero seguir,
No puedo existir,
Si consumo alcohol,
Me sale peor,
Aumenta el recuerdo y me pongo llorón,
Ya no se que hacer,
No se que pensar,
Mucho menos se lo que va a pasar,
Lo único que se es,
Que no quiero estar,
Si mi muñequita no va a regresar,
Mi muñequita única.",Mi Muñequita Única
Noel Torres,"Adivina quién se muere por ti
Te daré una pista
Se parece a mí
Adivina quién se atreve a soñarte
Y está tan reloco
Que quiere conquistarte

Tal vez lo conozcas si te cuento un poco
Es muy buena onda y le gustan tus ojos
Es un caballero, formal y discreto
Pero si tú quieres, te falta al respeto

Adivina quién piensa que tú eres
La mejor de todas las mujeres
Adivina quién se hace ilusiones
Tan solo con verte

Quien se cruza por todas las esquinas
Para ver si volteas y lo miras
Y si acaso tuvieras un precio, hasta te compraría
Enserio piensas que soy yo
Qué comes que adivinas

Y adivina quién te sueña todas las noches
Chiquitita

Adivina quién se atreve a soñarte
Y está tan reloco
Que quiere conquistarte

Tal vez lo conozcas si te cuento un poco
Es muy buena onda y le gustan tus ojos
Es un caballero, formal y discreto
Pero si tú quieres, te falta al respeto

Adivina quién piensa que tú eres
La mejor de todas las mujeres
Adivina quién se hace ilusiones
Tan sólo de verte

Quien se cruza por todas las esquinas
Para ver si volteas y lo miras
Y si acaso tuvieras un precio, hasta te compraría
Enserio piensas que soy yo
Qué comes que adivinas",Adivina
Noel Torres,"Ahora vengo a verte
Desde que ya no me amas
Mira no seas ingrata
Te adoro con el alma

Dices que ya no me amas
Por que ya no me quieres
Recuerda que me diste
Lo que jamás se vuelve

Fuiste cruel
Con haberme engañado
Jurando que me amabas
Estando enamorados

Para mi es imposible
El poder olvidarte
Si en mis brazos dormiste
Cuando era yo tu amante

Si un día por mí sufres
Llora por lo que hiciste
Yo no podrás culparme
La culpa la tuviste

Yo sin ti
No hayo ni que pensar
En ti existe una mancha
Que no podrás borrar",Ahora Vengo a Verte
Noel Torres,"Me duele mucho el corazón, ya no lo aguanto
Porque he perdido lo que más amaba yo
Se fue con otro y con el pie me dio en la cara
Cuando yo estaba como loco por su amor

De ayer a hoy he llorado veinte lágrimas
De ayer a hoy he sufrido veinte veces
Dios quiera y no vaya ser que no regrese
Porque me muero de sufrir y de llorar

Que ingratitud, cometió, ella conmigo
Sabiendo bien que la amaba con locura
La veneraba como el ángel de mi guarda
Y me dejo para irse a las alturas

De ayer a hoy he llorado veinte lágrimas,
De ayer a hoy he sufrido veinte veces,
Dios quiera y no vaya ser que no regrese
Porque me muero de sufrir y de llorar",De Ayer a Hoy
Noel Torres,"Hay recuerdos
Que son tristes
En la vida
Como aquellos
Que nos deja
Un falso amor

Ese amor
No se olvida
Fácilmente
Pues se queda
Bien prendido
Al corazon

Es por eso
Que no vuelvo
A enamorarme
Ni a entregar
Nunca mas
El corazon

Me desprecian
Y me dejan
Al olvido
O me cambian
Como cheque
Al portador

Es por eso
Que no vuelvo
A enamorarme
Ni a entregar
Nunca mas
El corazón

Me desprecian
Y me dejan
Al olvido
O me cambian
Como cheque
Al portador",Cheque Al Portado
Noel Torres,"Voy a tocar mi acordeón 
Nomas para recordarles 
Que en Cosala sucedió 
Pasaron 100 federales buscando por la región 
La guarida de los sanchez

A Evaristo torturaron 
Pa' que entregara a su padre 
Como nada le sacaron 
Demostró no ser cobarde 
Mas de su gente arrestaron 
La traiban contra los sanchez

Bernarba y don Manuel Sanchez 
Mas que en el oro molido 
Traiban orden de arrestarlos 
No podían seguir ya vivos 
Secuestraron a su madre 
Para tomarlos rendidos

Fue allá por la madrugada 
Que los pudieron rodear 
Ellos cuidaron las armas 
No había otra oportunidad 
Su familia secuestraron 
Se tuvieron que entregar

El 14 de Febrero camino de la escondida 
Por un puño de dinero 
Un traidor cambio sus vidas 
A un grupo de pistoleros 
Motivo no se sabia

A la orilla de un camino 
Una cruz forma 2 cuerpos 
Ellos cumplían su destino 
Hay nació un juramento 
Pagaran los asesinos 
Por su crimen al eterno",Corrido De Los Sanchez
Noel Torres,"Cuando me dejes de amar se van a secar los mares cuando me
Dejes de amar no brillaran las estrellas cuando me dejes 
De amar la flores en primavera se van a poner muy tristes
Se van a poner muy tristes cuando me miren llorar

Le pido a dios pero a el solamente que nos deje a los dos
Amarnos eternamente cuando me dejes de amar el sol el 
Cielo y la luna se van a morir conmigo se van a morir
Conmigo cuando me dejes de amar",Cuando Me Dejes De Amar
Noel Torres,"Hace un año que yo tuve una ilusión
Hace un año que se cumple en este día
Tu recuerdas que en tus brazos me dormía
Que yo inocente y muy confiado te entregue mi corazón
Ese tiempo tan feliz no volverá

Mi cariño lo pagaste con traiciones
Me has dejado solo crueles decepciones
Pero anda ingrata como pagas otro a ti te ha de pagar
El recuerdo de tu amor quiero olvidar
Me quisiera emborrachar de sentimiento
Te quisiera yo borrar del pensamiento
Pero es inútil que borracho mas y mas te he de acordar
Pero el tiempo es justiciero y vengador
Y a pesar de tu hermosura placentera
Hoy te sobra muchos hombres que te quieran
Pero mas tarde no habrá nadie que se acuerde de tu amor",Hace Un Año
Noel Torres,"Ingrato amor 
Amor ingrato 
Amor que se aleja 
Y en el alma deja 
Tristeza y dolor 
Ingrato amor 
Amor que un día 
Matasteis a mi vida 
Dejando una herida 
En mi corazón. 

Ingrato amor 
Que tanto lloro 
Mas allá no imploro 
Besar esa boca 
Que tanto bese 
Ingrato amor 
Pedasito de mi alma 
Amorcito que tanto adore 
Ingrato amor. 

Ingrato amor 
Que tanto lloro 
Mas allá no imploro 
Besar esa boca 
Que tanto bese 
Ingrato amor 
Pedasito de mi alma 
Amorcito que tanto adore 
Ingrato amor.",Ingrato Amor
Noel Torres,"Compañero prisionero en la celda estas conmigo 
Ya no llores por tus penas ya se acabara el castigo

Mientras no haya declaraciones todos somos delincuentes así 
Seamos criminales o así seamos inocentes

Las paredes de esta cárcel son de piedra por entero las 
Columnas de cemento y las rejas son de acero
Y ahí le va mi compa valdo no se me agite primo

Si me muero prisionero digan siempre que estoy vivo que me 
Tienen encerrado en la celda de castigo

Si me muero prisionero dejare un papel escrito pa que todo el 
Mundo sepa que fui preso sin delito

Las paredes de esta cárcel son de piedra por entero las 
Columnas de cemento y las rejas son de acero",Preso Sin Delito
Noel Torres,"Me dejastes jugar a quererte 
Me dejastes apostarme en la vida 
Me dejastes creerme que me amabas 
Y un buen día dejastes de ser mía 
Empece a recorrer otros caminos 
Y me vi enredado en otros brazos 
Me llene del perfume de otros cuerpos 
Y probé la dulzura de otros labios 
Y de nuevo me enseñas la baraja 
Y me retas a una ultima partida 
En tu mano tan solo hay una carta 
Y yo tengo las mismas que tenia 

Hay hay no llores 
Que afortunadamente 
Se te acabo la suerte 
Y yo seguiré siendo 
El rey de corazones 
Hay hay no llores 
Que afortunadamente 
Te tengo nuevamente 
Y ya seré por siempre 
Tu rey de corazones

Ya cumpliste tu amarga penitencia 
Y con llanto lavastes tus pecados 
Yo también eh aprendido 
A perdonarte 
Y no niego lo mucho que te eh amado 
Volveremos a ser lo que antes fuimos 
Volveremos al mundo del pasado 
Pero nunca nunca nunca nunca olvides 
Que yo sedo después de haber ganado 
Y si quieres rompamos la baraja amor 
Que a los dos nos a tenido separados 
Y vivamos completamente unidos 
Para nunca jamas hacernos daño 

Hay hay no llores 
Que afortunadamente 
Se te acabo la suerte 
Y yo seguiré siendo 
El rey de corazones 
Hay hay no llores 
Que afortunadamente 
Te tengo nuevamente 
Y ya seré por siempre 
Tu rey de corazones",El Rey De Corazones
Noel Torres,"Cuando sientas cansada la vida 
Y odies a ese hombre 
Y si acaso te queda memoria 
Recuerdame a mi 
Que te sigue esperando con ansia 
Siempre este rey pobre 
Que vendió hasta el palacio 
Por verte dichosa y feliz

Porque yo no compre tu pobreza 
Ni tu amor, ni tus besos 
Por amarte con toda mi vida 
Y con palabra de rey 
Mi fortuna la puse en tus manos 
Y con ella te fuiste 
Y un rey pobre dejaste con ganas 
De volverte a ver

Un rey pobre llorando día y noche 
Veras por las calles sufriendo de amor 
Y sus ojos mirando un retrato 
Sin decirle a nadie cual es su dolor 
Si se caen las torres mas altas 
Por eso un rey pobre por amor quedo

Porque yo no compre tu pobreza 
Ni tu amor, ni tus besos 
Por amarte con toda mi vida 
Y con palabra de rey 
Mi fortuna la puse en tus manos 
Y con ella te fuiste 
Un rey pobre dejaste con ganas 
De volverte a ver

Un rey pobre llorando día y noche 
Veras por las calles sufriendo de amor 
Y sus ojos mirando un retrato 
Sin decirle a nadie cual es su dolor 
Si se caen las torres mas altas 
Por eso un rey pobre por amor quedo",El Rey Podre
Noel Torres,"Adivina quién se muere por ti
Te daré una pista
Se parece a mí
Adivina quién se atreve a soñarte
Y está tan reloco
Que quiere conquistarte

Tal vez lo conozcas si te cuento un poco
Es muy buena onda y le gustan tus ojos
Es un caballero, formal y discreto
Pero si tú quieres, te falta al respeto

Adivina quién piensa que tú eres
La mejor de todas las mujeres
Adivina quién se hace ilusiones
Tan solo con verte

Quien se cruza por todas las esquinas
Para ver si volteas y lo miras
Y si acaso tuvieras un precio, hasta te compraría
Enserio piensas que soy yo
Qué comes que adivinas

Y adivina quién te sueña todas las noches
Chiquitita

Adivina quién se atreve a soñarte
Y está tan reloco
Que quiere conquistarte

Tal vez lo conozcas si te cuento un poco
Es muy buena onda y le gustan tus ojos
Es un caballero, formal y discreto
Pero si tú quieres, te falta al respeto

Adivina quién piensa que tú eres
La mejor de todas las mujeres
Adivina quién se hace ilusiones
Tan sólo de verte

Quien se cruza por todas las esquinas
Para ver si volteas y lo miras
Y si acaso tuvieras un precio, hasta te compraría
Enserio piensas que soy yo
Qué comes que adivinas",Adivina [Versión Pop] [Version]
