Band,Lyrics,Song
The Shells,"You got a smile so bright
You know you could have been a candle
I'm holding you so tight
You know you could have been a handle
The way you swept me off my feet
You know you could've been a broom
And babe you smell so sweet
You know you could've been some perfume

Well you could of been anything that you wanted to
I can tell
The way you do the things you do

As pretty as you are
You know you could've been a flower
If good looks were minutes
You know you could have been an hour
The way you stole my heart
You know you could have been a crook
And baby your so smart
You know you could have been a school book

Well you could of been anything that you wanted to
I can tell
The way you do the things you do

Well you could of been

You make my life so rich
You know you could've been some money
And baby you're so sweet
You know you could have been some honey

Well you could of been anything that you wanted to
I can tell
The way you do the things you do

Well you could of been

As pretty as you are
You know you could've been a flower
If good looks were minutes
You know you could have been an hour
The way you stole my heart
You know you could have been a crook
And baby your so smart
You know you could have been a school book

Well you could of been anything that you wanted to
I can tell
The way you do the things you do

Well you could of been",The Way You Do the Things You Do
The Shelters,"Taken
With the look in her eyes today
Shaken
By the thought of tomorrow
Maybe she will rise to the thought
Headfirst when the water gets hot
Taking me for all that I, all that I've got

Yet its no surprise
We were born to fly
Yet its no surprise
We were born
Born to fly

From the moment I made her mine,
Sudden swell of emotion
Mix up,
All the thoughts in my head
So cold,
At the foot of the bed
Stop her
From going to where she's been led

Yet it's no surprise
We were born to fly
Yet it's no surprise
We were born
Born to fly

Time drags on
For this lonely fool
Moments turn to days

Yet it's no surprise,
We were born to fly
Yet it's no surprise
We were born
Born to fly",Born to Fly
The Shelters,"Lost in a trance, waiting
Eyes open wide, fading
Velvet glow swirling around
My unconcsious mind

Visions collide, a new story
Built from the gold in the quarry
Mysteries born on the page
Watch them unwind

Dandelion Ridge
Shining
I'm half asleep
Smiling
On Dandelion Ridge

A river flows into the sunshine
A wonderful life, all mine
Colorful stripes on the walls
All lead to this

Dandelion Ridge
Shining
I'm half asleep 
Smiling
Dandelion Ridge
Shining
Up on the hill
Flying

Dandelion Ridge
Shining
I'm half asleep 
Smiling
Dandelion Ridge
Flying
On Dandelion Ridge",Dandelion Ridge
The Shelters,"Shining light
Small city	
Country girl looking all pretty
But she’s lost

She looks up, she looks down, she looks left
But she can’t seem to find
What she’s looking for

Late at night, after dark,
Working hard at the bar
She’s got something to prove

She sings her song ya
Everybody singing along ya
But she won’t be here for long
No she wont be here, oh

She won’t go down
To the same old place she’s been
She won’t go down
No she won’t go down again

Shining light small city
Another night it’s a pity
That she’s lost

She looks up, she looks down, she looks left
But she can’t seem to find
What she’s looking for

Late at night after dark
Getting high at the park
She’s got nothing to loose

She sings her song ya
Everybody singing along ya
She won’t be here for long
No she won’t be here, oh

She won’t go down
To the same old place she’s been
She won’t go down
No she won’t go down again
She won’t go down
To the same old place she’s been
She won’t go down
No she won’t go down again",Down
The Shelters,"Through the leaves of fallen trees
A song travels on the breeze,
Find her there, draped in red
Mixing potions for my head

I can't stop shaking
Feeling good from my head to my toes
Yeah, it's all what you make it
Everything I touch turns gold

It's a mystery to me,
I never know just who I'll be
Like we've never met before,
That's me standing in the door

I can't stop shaking
Feeling good from my head to my toes
Yeah, it's all what you make it
Everything I touch turns gold

I can't stop shaking
Feeling good from my head to my toes
Yeah, it's all what you make it
Everything I touch turns gold",Gold
The Shelters,"Fightin' off my thoughts of old
Walkin' down these streets of gold
Hands are tired, my soles are worn
Can't ya hear my lonesome horn?

Take what you can
Then go run right along
Take what you can
Then go run right along
Never look behind ya

Watch the days just fall behind
Dyin' to keep some peace of mind
Who am I supposed to be?
Tryin' to solve these mysteries

Take what you can
Then go run right along
Take what you can
Then go run right along
Never look behind ya

Shadows align
One at a time

Take what you can
Then go run right along
Take what you can
Then go run right along
Never look behind ya",Never Look Behind Ya
The Shelters,"I keep runnin' to your bright eyes
Lookin' for a new high
(Lookin' for a new high)

I feel uneasy but I repeat it to myself
That it'll be alright
(It'll be alright)

Will I ever learn?
A fire like you will surely burn

Girl yourstandin' on a dark street
Givin' off some real heat
(Givin' off some real heat)
In the cold of the L.A. night it feels so sweet
(Feels so sweet)

Will I ever learn?
A fire like you will surely burn
Will I ever learn?
A fire like you will surely burn

I keep runnin' to your bright eyes
Lookin' for a new high
I feel uneasy but I repeat it to myself
That it'll be alright
(It'll be alright)

Will I ever learn?
A fire like you will surely burn
Will I ever learn?
A fire like you will surely burn",Surely Burn
The Shelters,"Bluebird in the sky
It’s singing in the sky for you
Watches from above all the places that you’ve been too
Fly’s around to see all the things that people do
Sitting on a tree he wishes he could be like you

Have you found what you’re searching for
It’s been here all along
Looking round for answers when its here that you belong

Sitting on the beach I wonder if I could too
If I could be like him and be the color blue
Visualize the world from a different point of view
Spread my wings and fly, fly away from me to you

Have you found what you’re searching for
It’s been here all along
Looking round for answers when its here that you belong

I’m bird watching
I’m bird watching

Have you found what you’re searching for
It’s been here all along
Looking round for answers when its here that you belong

Have you found what you’re searching for
It’s been here all along
Looking round for answers when its here that you belong

Have you found what you’re searching for
It’s been here all along
Looking round for answers when its here that you belong",Birdwatching
The Shelters,"Black holes echo an unfortunate sky
The wind in your hair the tempest in your eyes

I need a psychic friend to show me a sign
Man I need a friend

Find me a fortune teller
I need a fortune teller
Right na-na-na-na-na-now

He runs on his own he runs alone tonight
Wonders when the dark will turn to light

I need a psychic friend to show me a sign
Man I need a friend

Find me a fortune teller
I need a fortune teller
Right na-na-na-na-na-now

Find me a fortune teller
I need a fortune teller
Right na-na-na-na-na-now

Right na-na-na-na-na-now
Right na-na-na-na-na-now",Fortune Teller
The Shelters,"Looking over your progress
There's nothing left to hide
We don't quite understand this
In you we hope to confide

We always try to take over
The things we cannot control
At the end of the daylight
The greed has taken it's toll

Now the ghost is gone

In the midst of the madness
We were carried away
Forgive us for the confusion
We must have made a mistake

It's a common reaction
To try to take the reigns
Only trying to heal you
Avoiding all of the blame

Now the ghost is gone

Looking over your progress
Theres nothing more we can hide
We don't quite understand this
In you we hope to confide
We always try to take over
The things we cannot control
At the end of the daylight
The greed has taken it's toll

Now the ghost is gone

Now the ghost is gone",The Ghost Is Gone
The Shelters,"All my darkest mysteries
Among the things you stole from me
I’m becoming just like you
I can’t trust the things I do

Ok I’m a liar
Tell me what to do
Hey I’m a liar
Ya, and you’re one too

All deceptions that I hear
Come from your mouth in my ear
I deceived you too I guess
We should put this love to rest

Ok I’m a liar
Tell me what to do
Hey I’m a liar
Ya, and you’re one too

Don’t say its me
Admit its we
You’ll be better off my dear
Go believe in someone else
There’s nothing honest as a tear

Ok I’m a liar
Tell me what to do
Hey I’m a liar
Ya, and you’re one too

Ok I’m a liar
Tell me what to do
Hey I’m a liar
Ya, and you’re one too",Liar
