Band,Lyrics,Song
Kevin Denney,"The check engine light came on in my pick up truck
I took a piece of black tape and covered it up
I knew there was a problem underneath the hood
But I just kept on driving a little faster than I should
Told myself it would be okay
Ignore it it'll go away

As you might expect a few miles down the road
My nothing's really wrong here went up in smoke
Kinda like the morning you said we need to talk
I pretended to be listening when I was blowing it off
Didn't hear a thing you had to say
Ignore it it'll go away

The problem wasn't that there was a problem
The problem was the choices that I made
Why did I choose not to notice
What was right in front of my face

I'd like to say I'm sorry but it's a little late for that
You've gone on with your life I'm glad I really am
I don't know why it took me so long to realize
And I don't know what else to say except that
I've learned my lesson one true love too late
Ignore it it'll go away
",It'll Go Away
Kevin Denney,"I'VE BEEN DOWN ON MY LUCK
I'VE BEEN DOWN ON MY KNEES
WELL, I'VE BEEN DOWNTOWN
AND I'VE BEEN DOWN ON THE FARM
I CAN'T BE SATISFIED
SO I'M GONNA HAVE TO FIND
A WAY TO KICK BACK AND
TAKE OFF THE EDGE

(CHORUS:)
AND THERE'S A LITTLE GAL I KNOW
JUST SOUTH OF TUPELO
HER HAIR IS DARK
AND HER LEGS ARE LONG AND TAN
SHE RUBS MY BACK JUST RIGHT
'TIL A WAY UP IN THE NIGHT
YEAH, SHE KNOWS HOW TO
TAKE OFF THE EDGE

I'VE BEEN LAID-UP WITH THE FLU
LAID-OFF A TIME OR TWO
I'BE BEEN UPTIGHT
AND I'BE BEEN UP A CREEK
I'M GONNA TAKE MY BAMBOO POLE
HEAD OUT TO THE FISHING HOLE
DON'T YOU KNOW IT HELPS TO
TAKE OFF THE EDGE

(REPEAT CHORUS)

IT'S MORNING ONCE AGAIN
AND OH LORD, I'BE JUST PUNCHED IN
AND I CAN'T HARDLY WAIT
'TIL QUITTING TIME
I'M GONNA GET THAT BIG BROWN JUG
ALL IT TAKES IS A LITTLE SLUG
JUST ANOTHER WAY OF
TAKIN' OFF THE EDGE

(REPEAT CHORUS)

YEAH, SHE SURE KNOWS HOW TO
TAKE OFF THE EDGE
OH, UH, SHE, SHE JUST WALKED IN
HER LEGS...DARK TAN...
I GOTTA GO
",Takin' Off the Edge
Kevin Denney,"Sometimes in the morning, my coffee gets ice cold,
And I'll burn up three cigarettes, 'fore I have my first smoke. 
Miss my exit on the way to work every now and then.
I always blame it on the traffic when they ask me where I've been. 
And in a crowded elevator, I'll start hummin' that ol' song.
There's no way of knowin' when that urge will come along. 
I've been stuck in some meeting, looked down at my legal pad. 
I'd see hearts and flowers and butterflies, and I can't help but laugh.

That's just a dirt road, summer '89. 
That's just a back seat, and some Muscadine wine.
That's just auburn hair brushing 'cross my cheek. 
And those""kiss me"" green eyes smilin' back at me.
That's just my mind, jumpin' fences once again.
But, I'll be fine, once I get it roped back in.
I know sometimes I may act a little crazy,
But that's just Jessie.

An' sometimes in the evening, I hear barefeet in the hall,
And I see your slender silhouette, dance across the wall.
Then I catch the sent of jasmine perfume in the wind, 
And I know it's her sweet memory coming back again.

That's just a dirt road, summer '89. 
That's just a back seat, and some Muscadine wine.
That's just auburn hair brushing 'cross my cheek. 
And those""kiss me"" green eyes smilin' back at me.
That's just my mind, jumpin' fences once again.
But, I'll be fine, once I get it roped back in.
I know sometimes I may act a little crazy.

But that's just Jessie, in a white cotton dress.
That's just a wildfire that I ain't put out yet.
That's just auburn hair brushing cross my cheek. 
And those""kiss me"" green eyes smilin' back at me.
That's just my mind, jumpin' fences once again.
But, I'll be fine, once I get it roped back in.
I know sometimes I may act a little crazy,
But that's just Jessie.",That's Just Jessie
Kevin Denney,"There's nothing like a good home
Grown tomato
And kids these days still watch
Too much TV
Folks don't stick together like
They used to
I may be wrong but that's what I
Believe

Our government can sure throw
Away some money
But don't give enough to those
Who really need
No one's ever gonna love you like
Your mama
She told me so and that's what I
Believe

I'm convinced good friends make
Life worth living
And cornbread goes with almost
Anything
These things may not mean
Anything to anyone but me
But that's okay, 'cause that's
What I believe

There's nothing wrong with
Prayin in the classroom
There ought to be a law against
Plastic Christmas trees
True love only comes around
Once in a lifetime
Darling, you are mine and that's
What I believe

I'm convinced good friends make
Life worth living
And cornbread goes with almost
Anything
These things may not mean
Anything to anyone but me
But that's okay, 'cause that's
What I believe

These things may not mean a hill
Of beans
To anyone but me
But that's okay, 'cause that's
What I believe",That's What I Believe
Kevin Denney,"Her name was Madeline Conners
And I am the man that she picked
She watched her daddy's money
Build their house on the hill
And watched me and my daddy
Lay every brick

Her dad couldn't see us together
And the truth is, neither did mine
They couldn't know
From the very first time that
We kissed
We knew in our hearts
We rhymed

[Chorus]
We're not poetry in motion
Like the ocean's blue waves
We're just flesh and blood
Emotion
Born in red Georgia clay
Our love is a lyric
A song with no lines
We know in our hearts
We rhyme

The nurse held her up to the 
Window
And I traced her face through
The glass
She's got my love for sleeping
And Madeline's nose
And I'm already thinking
She'll grow up too fas

I think of the day that's a coming
When a boy wants this baby of
Mine
I'm not sure that I'll like it
But I'll have to let go
When she says to me
""daddy, we rhyme""

[Chorus]

We know in our hearts
We rhyme",We Rhyme
Kevin Devine,"I'd give myself a hand if I were you
The right words are never ones I say
Songs like these
They carry little weight now
Cause they're about honesty
They're about sincerity
And I gave you neither
And I took everything
For me

And I have broken your heart
For the first and only time
One day I'll feel this way too
On the receiving end
Of heavy handed logic

And I'm not real anymore
I'm like a story
Passed down by kids who can't find a party
Not getting out of bed today
I'll just lay here uninspired
Feeling bad that I threw you away
I'm a shadow that whispers
Stupid songs about his heart

I'm sorry for letting you down
I'm sorry for everything about me that hurts you
Think about what you said on the phone
If I die alone it's my own fault

I'm a shadow that whispers
Stupid songs about his heart
I'm sorry
I'd give myself a hand",Confessional at 6 P.M.
Kevin Devine,"I'm looking at you through a wine glass
I'm watching the light play games with your face
I'm tracing your mouth with my finger
I'm trying to pick up your taste

Will you dance for me?

Two more drinks and I'll forget everything
I can't remember your face by the time I get home
You're a photograph in an album
Peeling plastic, yellowed pages
Tainted by so many fingerprints
I need to remember this

I need you to dance for me
Because I won't remember this in the morning",Fingerprints and Photographs
Kevin Devine,"You always wanna be told you're right
Well, maybe I got sick of lying all the time
You always say you're taken for granted
Unjustly reprimanded
Ruined by your father's love
Cause it's not enough

Well, I'm tired of being bitter
Playing babysitter
When you need a place to cry
So I'm starting up a boys' club
(Just like junior high)
For guys with record collections
And the girls they hurt to get them

And I'll go there to forget all about you
And I'll never take it back",Guys With Record Collections
Kevin Devine,"Do you know how ridiculous you sound
When you say you might be in love with me
But not cause I want you to?

I've got to stop coming around here
You never seem to know what's best for me
At least not when I want you to

If we meet today
Promise that you'll stay awake
Long enough to hear me say
""Let's go to sleep""

Do you know how scared I am
Of the bottom dropping out?
You're breaking through to me
But not cause I want you to",If We Meet Today
Kevin Devine,"I think I thought so much about losing you
That I never really had you
You spend so much time
When you think you have all the time in the world

I turned you into a conversation piece
And the things you take for granted
Turn out to be the things that you need

I'm timing my breath against
The backbeat of your footsteps
As we walk along cobblestone streets
Arms at our sides, deliberate
Eyes on the ground
Counting down to when we can
Talk out aloud

Move on, steady now
You're letting a good one go",Letting a Good One Go
Kevin Devine,"Sleep peacefully
Like the way you looked this morning

With faith in your eyes
And me in your hands
A whispered promise
In your heart

Lullaby for a snow-faced girl
Is what I'll sing
Watching you the whole time

It's three oh five on Monday morning
Or is it night?
I don't know but we'll be fine",Lullaby for a Snow-Faced Girl
Kevin Devine,"I stopped today to see myself in subway glass
I was scared of the way I look now
I knew the only thought in my mind, my eyes
""Please, don't believe in me
I don't wanna let you down""

And I'm conviced it only rains in New York
I'm surrounded by everything that really scares me
A room full of empty people
Regretting every time they inhale

I wanted to write one perfect song
To make you cry in your sleep
Kind of like a soundtrack for your dreams
To let you know I'm watching
And making sure it turns out alright
It'll be alright

I guess I wanted to make you feel something
I wanted to make you feel everything

You may call me a protest singer
But I'm only protesting myself
I don't believe in beautiful people
But I don't believe in me
I wonder what it's like to be in between",Protest Singer
